,id,geocoded_address,tract,block
2073,8369050,"2514 14TH AVE,  SAN FRANCISCO,  CA,  94127",030800,4003
2074,8369067,"4323 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,2002
2075,8369077,"57 HEATHER AVE,  SAN FRANCISCO,  CA,  94118",015400,4002
2076,8369153,"1366 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2006
2077,8369165,"123 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
2078,8369306,"1367 28TH AVE,  SAN FRANCISCO,  CA,  94122",032700,2000
2079,8369256,"56 ELLINGTON AVE,  SAN FRANCISCO,  CA,  94112",026100,2023
2080,8369356,"410 23RD AVE,  SAN FRANCISCO,  CA,  94121",047701,2007
2081,8369357,"1693 MARKET ST,  SAN FRANCISCO,  CA,  94103",020100,1009
2082,8369446,"1314 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,3006
2083,8369371,"1289 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021000,3006
2084,8369470,"3423 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,3001
2085,8369482,"301 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
2086,8369485,"725 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,2000
2087,8369513,"2234 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
2088,8369536,"2190 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
2089,8369549,"151 LEXINGTON ST,  SAN FRANCISCO,  CA,  94110",020800,2003
2090,8369610,"390 MONCADA WAY,  SAN FRANCISCO,  CA,  94127",030900,4001
2091,8369680,"60 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1004
2092,8369683,"1788 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2000
2093,8369685,"1830 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
2094,8369726,"1856 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2001
2095,8369771,"2448 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
2096,8369828,"450 POST ST,  SAN FRANCISCO,  CA,  94102",012100,2003
2097,8369764,"2440 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,4002
2098,8369843,"563 11TH AVE,  SAN FRANCISCO,  CA,  94118",045200,4002
2099,8369874,"108 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
2100,8369885,"1525 MARKET ST,  SAN FRANCISCO,  CA,  94103",017700,2001
2101,8369906,"510 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1025
2102,8369921,"1371 21ST AVE,  SAN FRANCISCO,  CA,  94122",032601,2002
2103,8369926,"1530 GREEN ST,  SAN FRANCISCO,  CA,  94123",013000,1003
2104,8369933,"1232 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,1005
2105,8369911,"1357 HARRISON ST,  SAN FRANCISCO,  CA,  94103",018000,2035
2106,8369980,"384 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2010
2107,8370015,"894 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
2108,8370150,"511 GREEN ST,  SAN FRANCISCO,  CA,  94133",010600,3007
2109,8370280,"3100 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1004
2110,8370986,"15 LUPINE AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
2111,8370443,"57 ASHBURY TER,  SAN FRANCISCO,  CA,  94117",017101,2001
2112,8370547,"907 INNES AVE,  SAN FRANCISCO,  CA,  94124",023103,2006
2113,8370582,"1300 25TH ST,  SAN FRANCISCO,  CA,  94107",061400,2012
2114,8370589,"1189 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
2115,8370639,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
2116,8370645,"1172 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1007
2117,8370657,"1617 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1036
2118,8370692,"262 RUTLEDGE ST,  SAN FRANCISCO,  CA,  94110",025100,2000
2119,8370698,"1395 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2042
2120,8370702,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
2121,8370707,"1390 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3000
2122,8370711,"2722 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,1001
2123,8370741,"1270 FUNSTON AVE,  SAN FRANCISCO,  CA,  94122",030202,1009
2124,8370784,"2516 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2006
2125,8370817,"1501 HYDE ST,  SAN FRANCISCO,  CA,  94109",011000,2001
2126,8370819,"946 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011901,2001
2127,8370823,"1190 PINE ST,  SAN FRANCISCO,  CA,  94109",011901,1001
2128,8370859,"1717 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",033000,1008
2129,8370889,"180 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,1004
2130,8370896,"534 FRANCONIA ST,  SAN FRANCISCO,  CA,  94110",025100,2007
2131,8370904,"988 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2003
2132,8370924,"185 SEVILLE ST,  SAN FRANCISCO,  CA,  94112",026302,1012
2133,8370930,"725 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1000
2134,8370972,"1012 POST ST,  SAN FRANCISCO,  CA,  94109",012000,2006
2135,8370987,"1468 18TH AVE,  SAN FRANCISCO,  CA,  94122",030201,3008
2136,8371024,"10 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
2137,8371048,"119 HAIGHT ST,  SAN FRANCISCO,  CA,  94102",016802,3003
2138,8371029,"625 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",030102,3001
2139,8371063,"684 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1005
2140,8371071,"434 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012301,2000
2141,8371105,"785 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1003
2142,8371124,"785 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,1003
2143,8371149,"2525 VALLEJO ST,  SAN FRANCISCO,  CA,  94123",013200,3009
2144,8371131,"390 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017801,1003
2145,8371143,"484 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
2146,8371141,"3225 22ND ST,  SAN FRANCISCO,  CA,  94110",020900,4000
2147,8371197,"860 EDDY ST,  SAN FRANCISCO,  CA,  94109",016000,1007
2148,8371212,"815 25TH AVE,  SAN FRANCISCO,  CA,  94121",047702,3002
2149,8371228,"1478 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,1000
2150,8371266,"535 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,1001
2151,8371268,"160 KISSLING ST,  SAN FRANCISCO,  CA,  94103",017700,2008
2152,8371292,"493 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
2153,8371295,"493 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2006
2154,8371302,"504 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
2155,8371272,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
2156,8371275,"1500 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94124",,
2157,8371310,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
2158,8371317,"4225 MISSION ST,  SAN FRANCISCO,  CA,  94112",025600,4006
2159,8371318,"701 ANDERSON ST,  SAN FRANCISCO,  CA,  94110",025403,2006
2160,8371319,"3471 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
2161,8371320,"3309 21ST ST,  SAN FRANCISCO,  CA,  94110",020700,3000
2162,8371321,"1190 TREAT AVE,  SAN FRANCISCO,  CA,  94110",022901,2002
2163,8371335,"420 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1040
2164,8371344,"1875 MARIN ST,  SAN FRANCISCO,  CA,  94124",980900,1024
2165,8371303,"530 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
2166,8371373,"950 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,2003
2167,8371379,"173 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
2168,8371386,"447 SUTTER ST,  SAN FRANCISCO,  CA,  94108",011700,2010
2169,8371387,"1389 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2005
2170,8371392,"1389 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2005
2171,8371395,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
2172,8371405,"651 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
2173,8371406,"1827 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,3007
2174,8371408,"651 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
2175,8371410,"1468 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1002
2176,8371414,"1616 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,2003
2177,8371418,"1480 BROADWAY,  SAN FRANCISCO,  CA,  94109",010900,2003
2178,8371422,"83 POPE ST,  SAN FRANCISCO,  CA,  94112",026301,2014
2179,8371423,"301 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
2180,8371427,"1080 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
2181,8371439,"895 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
2182,8371448,"268 HERMANN ST,  SAN FRANCISCO,  CA,  94117",016801,2003
2183,8371449,"400 DUBOCE AVE,  SAN FRANCISCO,  CA,  94117",,
2184,8371450,"300 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,2000
2185,8371451,"1301 UNDERWOOD AVE,  SAN FRANCISCO,  CA,  94124",023200,2005
2186,8371459,"236 26TH AVE,  SAN FRANCISCO,  CA,  94121",042700,1001
2187,8371463,"255 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1011
2188,8371468,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
2189,8371472,"852 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
2190,8371496,"359 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
2191,8371504,"1001 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2011
2192,8371505,"1001 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2011
2193,8371508,"1001 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2011
2194,8371511,"5750 MISSION ST,  SAN FRANCISCO,  CA,  94112",026200,3010
2195,8371516,"1001 22ND ST,  SAN FRANCISCO,  CA,  94107",022600,2011
2196,8371521,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
2197,8371522,"727 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1003
2198,8371528,"530 JACKSON ST,  SAN FRANCISCO,  CA,  94133",061100,1002
2199,8371534,"937 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1004
2200,8371537,"770 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",061500,6010
2201,8371540,"194 CHURCH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
2202,8371559,"187 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",021500,2001
2203,8371562,"644 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025600,4012
2204,8371570,"1636 POWELL ST,  SAN FRANCISCO,  CA,  94133",010700,1005
2205,8371574,"52 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
2206,8371579,"750 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,2003
2207,8371582,"3595 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035400,4003
2208,8371585,"95 SOUTH HILL BLVD,  SAN FRANCISCO,  CA,  94112",026302,3008
2209,8371587,"179 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
2210,8371588,"4494 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3009
2211,8371590,"4445 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1016
2212,8371591,"620 EDDY ST,  SAN FRANCISCO,  CA,  94109",012402,3004
2213,8371593,"555 GEARY ST,  SAN FRANCISCO,  CA,  94102",012302,2004
2214,8371601,"735 HARRISON ST,  SAN FRANCISCO,  CA,  94107",018000,1000
2215,8371584,"6 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1004
2216,8371624,"816 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
2217,8371626,"822 GEARY ST,  SAN FRANCISCO,  CA,  94109",012201,1001
2218,8371636,"19 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",025300,4009
2219,8371644,"379 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031400,4005
2220,8371646,"379 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031400,4005
2221,8371647,"1400 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025702,2015
2222,8371648,"1388 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
2223,8371617,"292 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,1005
2224,8371649,"2550 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2019
2225,8371659,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
2226,8371661,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
2227,8371667,"2281 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
2228,8371670,"1930 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2040
2229,8371672,"238 DOWNEY ST,  SAN FRANCISCO,  CA,  94117",017101,1003
2230,8371685,"452 IVY ST,  SAN FRANCISCO,  CA,  94102",016200,3002
2231,8371687,"2736 FRANKLIN ST,  SAN FRANCISCO,  CA,  94123",012902,1000
2232,8371693,"1285 46TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1006
2233,8371698,"3252 PIERCE ST,  SAN FRANCISCO,  CA,  94123",012800,1001
2234,8371699,"5040 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
2235,8371701,"1400 YOSEMITE AVE,  SAN FRANCISCO,  CA,  94124",023200,2007
2236,8371709,"685 14TH ST,  SAN FRANCISCO,  CA,  94114",020300,1008
2237,8371711,"2078 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
2238,8371722,"843 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1003
2239,8371737,"600 32ND AVE,  SAN FRANCISCO,  CA,  94121",047801,3002
2240,8371739,"600 32ND AVE,  SAN FRANCISCO,  CA,  94121",047801,3002
2241,8371740,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
2242,8371741,"2041 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,3001
2243,8371742,"61 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1010
2244,8371760,"690 ARKANSAS ST,  SAN FRANCISCO,  CA,  94107",022704,2016
2245,8371775,"150 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3006
2246,8371790,"774 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
2247,8371797,"1380 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2004
2248,8371800,"1357 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2005
2249,8371802,"751 LA PLAYA ST,  SAN FRANCISCO,  CA,  94121",047901,2010
2250,8371808,"640 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
2251,8371809,"1579 CUSTER AVE,  SAN FRANCISCO,  CA,  94124",980900,1045
2252,8371815,"2527 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,2008
2253,8371817,"664 CLAY ST,  SAN FRANCISCO,  CA,  94111",061100,1015
2254,8371819,"222 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1055
2255,8371820,"643 CLAY ST,  SAN FRANCISCO,  CA,  94111",061100,1016
2256,8371823,"1657 GRANT AVE,  SAN FRANCISCO,  CA,  94133",010400,2007
2257,8371824,"470 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,1004
2258,8371825,"101 ORANGE ALY,  SAN FRANCISCO,  CA,  94110",020900,3002
2259,8371900,"52 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
2260,8371839,"2833 25TH ST,  SAN FRANCISCO,  CA,  94110",022903,3000
2261,8371840,"4440 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047901,5006
2262,8371844,"795 OAK ST,  SAN FRANCISCO,  CA,  94117",016801,1002
2263,8371846,"3 SONOMA ST,  SAN FRANCISCO,  CA,  94133",010600,1004
2264,8371858,"1401 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2009
2265,8371859,"447 17TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1009
2266,8371861,"390 FREMONT ST,  SAN FRANCISCO,  CA,  94105",061500,3013
2267,8371863,"222 NAPOLEON ST,  SAN FRANCISCO,  CA,  94124",980900,1055
2268,8371851,"2205 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
2269,8371873,"2214 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2002
2270,8371893,"1801 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,2003
2271,8371905,"3386 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
2272,8371907,"706 GREEN ST,  SAN FRANCISCO,  CA,  94133",010700,1006
2273,8371913,"76 COLTON ST,  SAN FRANCISCO,  CA,  94103",020100,1003
2274,8371909,"9 MIRABEL AVE,  SAN FRANCISCO,  CA,  94110",025200,1008
2275,8371928,"4620 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4004
2276,8371930,"719 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
2277,8371931,"2331 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3000
2278,8371936,"1142 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1001
2279,8371939,"1001 17TH ST,  SAN FRANCISCO,  CA,  94107",022702,1000
2280,8371940,"2370 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
2281,8371948,"121 9TH ST,  SAN FRANCISCO,  CA,  94103",017601,3007
2282,8371956,"3491 20TH ST,  SAN FRANCISCO,  CA,  94110",020800,4001
2283,8371960,"2246 14TH AVE,  SAN FRANCISCO,  CA,  94116",030400,2009
2284,8371967,"2107 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,2003
2285,8371984,"1182 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1013
2286,8371986,"224 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3005
2287,8372032,"916 KEARNY ST,  SAN FRANCISCO,  CA,  94133",061100,1003
2288,8372049,"747 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
2289,8372059,"2300 SLOAT BLVD,  SAN FRANCISCO,  CA,  94116",035300,5006
2290,8372067,"2050 48TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1001
2291,8372072,"2780 43RD AVE,  SAN FRANCISCO,  CA,  94116",035300,5005
2292,8372099,"601 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
2293,8372107,"160 10TH ST,  SAN FRANCISCO,  CA,  94103",017601,4010
2294,8372329,"1500 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1005
2295,8372108,"935 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,4011
2296,8372109,"156 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4009
2297,8372124,"1500 BUSH ST,  SAN FRANCISCO,  CA,  94109",015100,1004
2298,8372126,"630 KEARNY ST,  SAN FRANCISCO,  CA,  94108",061100,1016
2299,8372138,"11 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1000
2300,8372152,"767 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
2301,8372164,"3184 MISSION ST,  SAN FRANCISCO,  CA,  94110",,
2302,8372172,"771 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1000
2303,8372176,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
2304,8372177,"33 ELMIRA ST,  SAN FRANCISCO,  CA,  94124",023001,1014
2305,8372181,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
2306,8372203,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
2307,8372207,"901 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
2308,8372229,"925 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1090
2309,8372234,"1900 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
2310,8372236,"374 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,1025
2311,8372243,"1945 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",023001,1024
2312,8372245,"106 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1005
2313,8372252,"3469 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,3007
2314,8372261,"925 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1090
2315,8372280,"1400 RANKIN ST,  SAN FRANCISCO,  CA,  94124",023001,1022
2316,8372294,"1095 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,2013
2317,8372296,"1504 LYON ST,  SAN FRANCISCO,  CA,  94115",015400,2000
2318,8372298,"500 BROADWAY,  SAN FRANCISCO,  CA,  94133",010600,2004
2319,8372307,"96 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2005
2320,8372313,"383 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,2004
2321,8372316,"4400 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,3005
2322,8372319,"1369 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,2001
2323,8372325,"801 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1091
2324,8372353,"2213 QUESADA AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
2325,8372362,"2699 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010100,1012
2326,8372367,"1445 SELBY ST,  SAN FRANCISCO,  CA,  94124",023001,1020
2327,8372335,"1488 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2012
2328,8372382,"154 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2002
2329,8372389,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
2330,8372391,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
2331,8372392,"2210 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
2332,8372394,"2210 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
2333,8372395,"78 STONEMAN ST,  SAN FRANCISCO,  CA,  94110",025200,2007
2334,8372406,"1855 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047600,4006
2335,8372409,"256 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94133",010600,2005
2336,8372410,"1060 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
2337,8372418,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
2338,8372419,"2265 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
2339,8372420,"521 FRANCISCO ST,  SAN FRANCISCO,  CA,  94133",010100,2009
2340,8372428,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
2341,8372430,"652 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
2342,8372435,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
2343,8372438,"2740 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2040
2344,8372445,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
2345,8372449,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
2346,8372451,"61 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
2347,8372458,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
2348,8372467,"1600 HOLLOWAY AVE,  SAN FRANCISCO,  CA,  94132",033201,1005
2349,8372478,"1349 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011100,2004
2350,8372479,"511 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2000
2351,8372481,"1930 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2040
2352,8372496,"1936 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
2353,8372524,"172 LELAND AVE,  SAN FRANCISCO,  CA,  94134",026403,2004
2354,8372535,"3554 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
2355,8372546,"3569 17TH ST,  SAN FRANCISCO,  CA,  94110",020700,1003
2356,8372550,"1660 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010600,3001
2357,8372552,"657 CLAY ST,  SAN FRANCISCO,  CA,  94111",061100,1016
2358,8372554,"1610 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,1002
2359,8372569,"333 BUSH ST,  SAN FRANCISCO,  CA,  94104",011700,2004
2360,8372611,"80 FRESNO ST,  SAN FRANCISCO,  CA,  94133",010600,3009
2361,8372618,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
2362,8372625,"390 BAY SHORE BLVD,  SAN FRANCISCO,  CA,  94124",025100,3028
2363,8372626,"3665 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1006
2364,8372629,"700 INDIANA ST,  SAN FRANCISCO,  CA,  94107",022600,1015
2365,8372648,"1089 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
2366,8372652,"115 COLLEGE AVE,  SAN FRANCISCO,  CA,  94112",025403,1003
2367,8372665,"925 TOLAND ST,  SAN FRANCISCO,  CA,  94124",980900,1090
2368,8372680,"301 CLIPPER ST,  SAN FRANCISCO,  CA,  94114",021400,3006
2369,8372695,"315 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,1003
2370,8372711,"3288 STEINER ST,  SAN FRANCISCO,  CA,  94123",012800,1006
2371,8372719,"1616 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
2372,8372729,"899 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,1004
2373,8372742,"2560 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2012
2374,8372751,"534 FRANCONIA ST,  SAN FRANCISCO,  CA,  94110",025100,2007
2375,8372787,"101 15TH ST,  SAN FRANCISCO,  CA,  94103",060700,2017
2376,8373376,"402 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,4002
2377,8372800,"470 LONDON ST,  SAN FRANCISCO,  CA,  94112",026001,2011
2378,8372802,"1700 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
2379,8372815,"894 46TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2015
2380,8372826,"1056 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
2381,8372873,"230 CAYUGA AVE,  SAN FRANCISCO,  CA,  94112",025500,2022
2382,8372895,"1730 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1004
2383,8372897,"4902 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2015
2384,8372898,"1620 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2009
2385,8372906,"103 LEESE ST,  SAN FRANCISCO,  CA,  94110",025401,3006
2386,8372911,"2503 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,3003
