,id,geocoded_address,tract,block
4307,8019766,"1452 CLAY ST,  SAN FRANCISCO,  CA,  94109",011000,3000
4308,8019768,"3000 MARKET ST,  SAN FRANCISCO,  CA,  94114",020401,3004
4309,8019781,"914 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3002
4310,8019788,"1559 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,2000
4311,8019828,"29 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1002
4312,8019797,"144 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4313,8019820,"42 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
4314,8019868,"155 FERN ST,  SAN FRANCISCO,  CA,  94109",012000,1005
4315,8019872,"894 WASHINGTON ST,  SAN FRANCISCO,  CA,  94108",061100,2003
4316,8019898,"1028 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
4317,8019913,"1966 GREAT HWY,  SAN FRANCISCO,  CA,  94116",035201,2005
4318,8019951,"60 PARAMOUNT TER,  SAN FRANCISCO,  CA,  94118",015600,2001
4319,8019954,"746 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4320,8019956,"267 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4321,8019963,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
4322,8019965,"255 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4323,8019961,"790 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012202,1013
4324,8019974,"249 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4325,8019978,"1542 HAYES ST,  SAN FRANCISCO,  CA,  94117",016500,1003
4326,8019979,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
4327,8019997,"1 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
4328,8020002,"1 MISSISSIPPI ST,  SAN FRANCISCO,  CA,  94107",060700,1070
4329,8020005,"951 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4330,8020006,"1575 7TH ST,  SAN FRANCISCO,  CA,  94107",,
4331,8020009,"1075 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",016000,1000
4332,8020011,"945 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4333,8020020,"200 OTSEGO AVE,  SAN FRANCISCO,  CA,  94112",025500,5007
4334,8020025,"1075 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",016000,1000
4335,8020027,"951 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4336,8020084,"339 31ST AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
4337,8020040,"951 OCEAN AVE,  SAN FRANCISCO,  CA,  94112",031201,1003
4338,8020046,"481 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,5007
4339,8020056,"1028 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2001
4340,8020064,"439 GRAFTON AVE,  SAN FRANCISCO,  CA,  94112",031202,1004
4341,8020069,"650 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1000
4342,8020079,"2386 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,1005
4343,8020087,"26 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
4344,8020088,"2978 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
4345,8020097,"221 LIBERTY ST,  SAN FRANCISCO,  CA,  94114",020600,2006
4346,8020111,"3554 17TH ST,  SAN FRANCISCO,  CA,  94110",020200,3004
4347,8020112,"236 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,3004
4348,8020126,"39 SPOFFORD ST,  SAN FRANCISCO,  CA,  94108",061100,2008
4349,8020124,"1740 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1015
4350,8020139,"1435 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,2010
4351,8020146,"2501 17TH ST,  SAN FRANCISCO,  CA,  94110",022801,1000
4352,8020147,"1906 SANTIAGO ST,  SAN FRANCISCO,  CA,  94116",032901,3002
4353,8020154,"1638 BRODERICK ST,  SAN FRANCISCO,  CA,  94115",015300,2003
4354,8020156,"1693 26TH AVE,  SAN FRANCISCO,  CA,  94122",032602,3006
4355,8020163,"400 UTAH ST,  SAN FRANCISCO,  CA,  94110",022802,1002
4356,8020164,"2030 HARRISON ST,  SAN FRANCISCO,  CA,  94110",017700,2044
4357,8020167,"140 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,4004
4358,8020198,"2695 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2020
4359,8020172,"532 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
4360,8020174,"3000 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025800,1005
4361,8020176,"456 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1014
4362,8020177,"901 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1005
4363,8020189,"19 RICHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
4364,8020186,"920 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012202,1012
4365,8020202,"3403 CESAR CHAVEZ ST,  SAN FRANCISCO,  CA,  94110",025300,4000
4366,8020215,"1421 17TH ST,  SAN FRANCISCO,  CA,  94107",022702,1004
4367,8020222,"3368 19TH ST,  SAN FRANCISCO,  CA,  94110",020800,2001
4368,8020248,"2712 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1003
4369,8020250,"200 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,1001
4370,8020252,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
4371,8020257,"90 MOSS ST,  SAN FRANCISCO,  CA,  94103",017802,1010
4372,8020229,"155 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
4373,8020253,"56 ENTRADA CT,  SAN FRANCISCO,  CA,  94127",030900,3015
4374,8020263,"5040 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
4375,8020276,"1500 BURKE AVE,  SAN FRANCISCO,  CA,  94124",980900,1118
4376,8020288,"2086 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
4377,8020294,"458 2ND AVE,  SAN FRANCISCO,  CA,  94118",045100,1001
4378,8020296,"2066 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
4379,8020302,"2048 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
4380,8020307,"475 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4381,8020310,"1395 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,2042
4382,8020320,"39 FLOOD AVE,  SAN FRANCISCO,  CA,  94131",031100,2011
4383,8020326,"472 MARIETTA DR,  SAN FRANCISCO,  CA,  94127",030700,1026
4384,8020321,"398 11TH ST,  SAN FRANCISCO,  CA,  94103",017700,2046
4385,8020325,"165 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
4386,8020327,"1766 40TH AVE,  SAN FRANCISCO,  CA,  94122",035100,6003
4387,8020331,"1837 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4388,8020351,"1 SAINT FRANCIS PL,  SAN FRANCISCO,  CA,  94107",061500,2018
4389,8020360,"1341 GREEN ST,  SAN FRANCISCO,  CA,  94109",010900,2002
4390,8020361,"500 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6004
4391,8020365,"1494 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,3006
4392,8020366,"1494 43RD AVE,  SAN FRANCISCO,  CA,  94122",035100,3006
4393,8020374,"100 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2000
4394,8020381,"156 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1005
4395,8020386,"350 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1005
4396,8020426,"136 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2003
4397,8020430,"2516 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032902,1004
4398,8020437,"1837 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4399,8020438,"927 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1000
4400,8020443,"131 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4401,8020458,"1015 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,2006
4402,8020465,"1015 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",016100,2006
4403,8020601,"1375 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",017101,3002
4404,8020451,"605 MARKET ST,  SAN FRANCISCO,  CA,  94105",061500,1022
4405,8020467,"146 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1009
4406,8020472,"566 YALE ST,  SAN FRANCISCO,  CA,  94134",025900,1014
4407,8020495,"445 BURNETT AVE,  SAN FRANCISCO,  CA,  94131",020402,2013
4408,8020498,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
4409,8020508,"1380 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,1069
4410,8020482,"281 TURK ST,  SAN FRANCISCO,  CA,  94102",012501,1002
4411,8020525,"165 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
4412,8020534,"252 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031400,4005
4413,8020537,"320 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3004
4414,8020542,"545 POST ST,  SAN FRANCISCO,  CA,  94102",012302,2001
4415,8020550,"155 HYDE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
4416,8020562,"180 PAGE ST,  SAN FRANCISCO,  CA,  94102",016802,1005
4417,8020560,"479 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1002
4418,8020580,"495 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,1002
4419,8020584,"2345 FILBERT ST,  SAN FRANCISCO,  CA,  94123",012800,1015
4420,8020589,"1037 ANZA ST,  SAN FRANCISCO,  CA,  94118",045100,1005
4421,8020590,"1837 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4422,8020591,"550 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012401,1001
4423,8020613,"1226 MASONIC AVE,  SAN FRANCISCO,  CA,  94117",016600,2001
4424,8020619,"120 BAKER ST,  SAN FRANCISCO,  CA,  94117",016700,4003
4425,8020622,"3254 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,1001
4426,8020627,"652 MISSION ST,  SAN FRANCISCO,  CA,  94105",061500,1049
4427,8020628,"1198 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020900,1000
4428,8020633,"880 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022803,1004
4429,8020642,"97 HENRY ST,  SAN FRANCISCO,  CA,  94114",016900,1007
4430,8020652,"450 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,2000
4431,8020660,"1958 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,1005
4432,8020666,"1825 POLK ST,  SAN FRANCISCO,  CA,  94109",011000,3004
4433,8020668,"1627 JACKSON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
4434,8020672,"1837 LARKIN ST,  SAN FRANCISCO,  CA,  94109",011000,2002
4435,8020673,"1756 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3004
4436,8020692,"345 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4437,8020695,"345 6TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
4438,8020705,"718 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4439,8020712,"2087 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1000
4440,8020714,"718 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4441,8020723,"431 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
4442,8020725,"166 23RD AVE,  SAN FRANCISCO,  CA,  94121",042601,2003
4443,8020726,"3117 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3007
4444,8020745,"2890 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2024
4445,8020748,"2890 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2024
4446,8020752,"2890 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2024
4447,8020754,"2890 3RD ST,  SAN FRANCISCO,  CA,  94107",022600,2024
4448,8020755,"426 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020500,1009
4449,8020760,"335 PANORAMA DR,  SAN FRANCISCO,  CA,  94131",030500,3001
4450,8020769,"135 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016200,2000
4451,8020771,"455 VERNON ST,  SAN FRANCISCO,  CA,  94132",031301,1002
4452,8020776,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4453,8020781,"2424 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4454,8020789,"100 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2000
4455,8020795,"135 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2039
4456,8020805,"427 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2009
4457,8020818,"3950 3RD ST,  SAN FRANCISCO,  CA,  94124",980900,1130
4458,8020854,"2411 29TH AVE,  SAN FRANCISCO,  CA,  94116",033000,5001
4459,8020858,"618 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,3000
4460,8020860,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
4461,8020863,"15 PIEDMONT ST,  SAN FRANCISCO,  CA,  94117",017101,2000
4462,8020868,"3651 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2007
4463,8020870,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
4464,8020871,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
4465,8020875,"4801 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,1027
4466,8021004,"555 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
4467,8020890,"620 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,3000
4468,8020905,"1754 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
4469,8020925,"736 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
4470,8020947,"346 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94110",025403,2003
4471,8020949,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
4472,8020922,"1818 PALOU AVE,  SAN FRANCISCO,  CA,  94124",061200,2006
4473,8020958,"54 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
4474,8020984,"27 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
4475,8020994,"1023 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
4476,8021010,"1144 OAK ST,  SAN FRANCISCO,  CA,  94117",016400,2007
4477,8021015,"1193 OAK ST,  SAN FRANCISCO,  CA,  94117",016700,4002
4478,8021025,"1251 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,2000
4479,8021036,"279 OAK ST,  SAN FRANCISCO,  CA,  94102",016802,1002
4480,8021039,"920 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
4481,8021045,"901 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1003
4482,8021048,"159 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2006
4483,8021056,"2111 HARRISON ST,  SAN FRANCISCO,  CA,  94110",,
4484,8021083,"61 RODGERS ST,  SAN FRANCISCO,  CA,  94103",017802,1019
4485,8021109,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
4486,8021115,"1240 FITZGERALD AVE,  SAN FRANCISCO,  CA,  94124",023400,1015
4487,8021146,"1238 VERMONT ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4488,8021156,"174 TURK ST,  SAN FRANCISCO,  CA,  94102",012502,2000
4489,8021206,"949 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,5001
4490,8021211,"184 PIXLEY ST,  SAN FRANCISCO,  CA,  94123",012902,3012
4491,8021212,"3620 MISSION ST,  SAN FRANCISCO,  CA,  94110",025401,1007
4492,8021213,"803 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,3016
4493,8021215,"3635 20TH ST,  SAN FRANCISCO,  CA,  94110",020700,2007
4494,8021218,"1310 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,1006
4495,8021219,"1394 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022902,2002
4496,8021222,"231 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012501,2002
4497,8021223,"145 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012502,2000
4498,8021232,"1111 MUNICH ST,  SAN FRANCISCO,  CA,  94112",026302,2005
4499,8021236,"2359 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012800,4000
4500,8021250,"327 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2003
4501,8021254,"172 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
4502,8021257,"559 37TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3008
4503,8021264,"755 O'FARRELL ST,  SAN FRANCISCO,  CA,  94109",012201,2001
4504,8021274,"172 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
4505,8021277,"172 13TH ST,  SAN FRANCISCO,  CA,  94103",017700,2016
4506,8021290,"2259 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,3007
4507,8021291,"1300 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
4508,8021292,"1306 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015801,3004
4509,8021293,"984 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022803,2000
4510,8021304,"640 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
4511,8021312,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
4512,8021314,"900 7TH ST,  SAN FRANCISCO,  CA,  94107",060700,2007
4513,8021322,"30 FILLMORE ST,  SAN FRANCISCO,  CA,  94117",016801,2004
4514,8021331,"1959 MARKET ST,  SAN FRANCISCO,  CA,  94103",020200,1012
4515,8021333,"111 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1002
4516,8021343,"1501 MASON ST,  SAN FRANCISCO,  CA,  94133",010800,1005
4517,8021349,"280 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
4518,8021361,"1301 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,2004
4519,8021363,"2225 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4520,8021371,"175 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
4521,8021380,"942 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,4000
4522,8021385,"500 BEALE ST,  SAN FRANCISCO,  CA,  94107",061500,6004
4523,8021387,"697 28TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3005
4524,8021370,"2945 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,2006
4525,8021389,"1101 PERSIA AVE,  SAN FRANCISCO,  CA,  94112",026003,1006
4526,8021391,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
4527,8021395,"1122 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1012
4528,8021400,"2425 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,4007
4529,8021401,"3000 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",035300,2004
4530,8021403,"2030 HARRISON ST,  SAN FRANCISCO,  CA,  94110",017700,2044
4531,8021404,"1640 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3003
4532,8021406,"44 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012501,1003
4533,8021417,"125 KING ST,  SAN FRANCISCO,  CA,  94107",060700,3003
4534,8021418,"445 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4535,8021411,"2401 17TH ST,  SAN FRANCISCO,  CA,  94110",022802,1003
4536,8021420,"188 KING ST,  SAN FRANCISCO,  CA,  94107",060700,3001
4537,8021422,"737 3RD ST,  SAN FRANCISCO,  CA,  94107",060700,3001
4538,8021430,"1914 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
4539,8021432,"2100 MARKET ST,  SAN FRANCISCO,  CA,  94114",016900,1006
4540,8021433,"1914 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
4541,8021437,"3238 21ST ST,  SAN FRANCISCO,  CA,  94110",020800,3005
4542,8021441,"550 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017601,2007
4543,8021451,"419 CENTRAL AVE,  SAN FRANCISCO,  CA,  94117",016500,2004
4544,8021454,"467 CASTRO ST,  SAN FRANCISCO,  CA,  94114",020600,4002
4545,8021457,"299 STEUART ST,  SAN FRANCISCO,  CA,  94105",061500,3005
4546,8021462,"4500 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,5004
4547,8021467,"870 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,2005
4548,8021469,"2651 21ST ST,  SAN FRANCISCO,  CA,  94110",022803,2000
4549,8021487,"276 OAK ST,  SAN FRANCISCO,  CA,  94102",016200,2009
4550,8021494,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
4551,8021498,"2340 JACKSON ST,  SAN FRANCISCO,  CA,  94115",013200,1008
4552,8021505,"2404 24TH ST,  SAN FRANCISCO,  CA,  94110",022903,2001
4553,8021510,"1400 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,2017
4554,8021516,"142 ACADIA ST,  SAN FRANCISCO,  CA,  94131",031100,1009
4555,8021519,"100 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,1013
4556,8021521,"94 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,1010
4557,8021522,"615 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1010
4558,8021523,"875 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3004
4559,8021524,"26 HEARST AVE,  SAN FRANCISCO,  CA,  94131",031100,1017
4560,8021525,"297 JOOST AVE,  SAN FRANCISCO,  CA,  94131",031100,5011
4561,8021526,"418 JOOST AVE,  SAN FRANCISCO,  CA,  94127",031100,5002
4562,8021529,"118 AMAZON AVE,  SAN FRANCISCO,  CA,  94112",026301,1007
4563,8021531,"643 EDNA ST,  SAN FRANCISCO,  CA,  94127",031100,5008
4564,8021537,"556 JOOST AVE,  SAN FRANCISCO,  CA,  94127",031100,5003
4565,8021539,"555 JOOST AVE,  SAN FRANCISCO,  CA,  94127",031100,5008
4566,8021549,"400 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,4000
4567,8021554,"295 HEARST AVE,  SAN FRANCISCO,  CA,  94131",031100,2007
4568,8021563,"201 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,2009
4569,8021572,"310 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4007
4570,8021575,"314 FLOOD AVE,  SAN FRANCISCO,  CA,  94112",031100,4007
4571,8021578,"900 MOSCOW ST,  SAN FRANCISCO,  CA,  94112",026301,1000
4572,8021584,"2277 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4573,8021591,"565 EDNA ST,  SAN FRANCISCO,  CA,  94112",031100,4000
4574,8021592,"1075 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",016000,1000
4575,8021593,"2265 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",980900,1064
4576,8021601,"380 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,5010
4577,8021603,"385 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,2002
4578,8021605,"300 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,5010
4579,8021609,"685 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
4580,8021612,"145 BADEN ST,  SAN FRANCISCO,  CA,  94131",031100,2000
4581,8021615,"1337 NATOMA ST,  SAN FRANCISCO,  CA,  94103",020100,3000
4582,8021618,"95 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1017
4583,8021621,"2424 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
4584,8021624,"547 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,3004
4585,8021626,"122 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2038
4586,8021627,"281 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4003
4587,8021643,"107 LAKEVIEW AVE,  SAN FRANCISCO,  CA,  94112",031400,2003
4588,8021645,"1200 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
4589,8021647,"898 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2007
4590,8021648,"1203 23RD AVE,  SAN FRANCISCO,  CA,  94122",032601,1009
4591,8021651,"793 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
4592,8021652,"180 HUBBELL ST,  SAN FRANCISCO,  CA,  94107",060700,2010
4593,8021654,"1525 MARKET ST,  SAN FRANCISCO,  CA,  94103",017700,2001
4594,8021655,"4340 3RD ST,  SAN FRANCISCO,  CA,  94124",061200,2014
4595,8021656,"513 35TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3004
4596,8021658,"900 PENNSYLVANIA AVE,  SAN FRANCISCO,  CA,  94107",061400,2009
4597,8021664,"1325 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,2004
4598,8021671,"50 CHUMASERO DR,  SAN FRANCISCO,  CA,  94132",033203,1010
4599,8021682,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
4600,8021683,"327 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2003
4601,8021685,"638 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3002
4602,8021691,"3260 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
4603,8021692,"635 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
4604,8021695,"160 EDDY ST,  SAN FRANCISCO,  CA,  94102",012501,2002
4605,8021702,"737 ITALY AVE,  SAN FRANCISCO,  CA,  94112",026004,2008
4606,8021703,"600 ITALY AVE,  SAN FRANCISCO,  CA,  94112",026004,2006
4607,8021705,"238 LISBON ST,  SAN FRANCISCO,  CA,  94112",026001,1006
4608,8021712,"794 MADRID ST,  SAN FRANCISCO,  CA,  94112",026004,1006
4609,8021713,"233 HUGO ST,  SAN FRANCISCO,  CA,  94122",030101,2003
4610,8021714,"1800 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,3006
4611,8021721,"236 BRAZIL AVE,  SAN FRANCISCO,  CA,  94112",026001,2002
4612,8021723,"1300 DONNER AVE,  SAN FRANCISCO,  CA,  94124",023400,2003
4613,8021724,"600 CAPP ST,  SAN FRANCISCO,  CA,  94110",020800,4004
4614,8021735,"1007 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
4615,8021736,"483 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2038
4616,8021741,"3260 19TH ST,  SAN FRANCISCO,  CA,  94110",022801,1008
4617,8021748,"378 WALLER ST,  SAN FRANCISCO,  CA,  94117",016801,1003
4618,8021750,"7 HERON ST,  SAN FRANCISCO,  CA,  94103",017802,1020
4619,8021751,"1157 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,2005
