,id,geocoded_address,tract,block
1751,6868834,"3227 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2005
1752,6868835,"1200 VICENTE ST,  SAN FRANCISCO,  CA,  94116",033000,2004
1753,6868841,"1221 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2011
1754,6868842,"1693 MCKINNON AVE,  SAN FRANCISCO,  CA,  94124",061200,2011
1755,6868856,"697 28TH AVE,  SAN FRANCISCO,  CA,  94121",047701,3005
1756,6868863,"1501 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012901,1005
1757,6868873,"795 25TH AVE,  SAN FRANCISCO,  CA,  94121",047702,1002
1758,6868877,"3233 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
1759,6868889,"1005 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020800,4006
1760,6868891,"3106 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
1761,6868900,"340 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011700,2011
1762,6868909,"1686 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1049
1763,6868915,"1686 BRYANT ST,  SAN FRANCISCO,  CA,  94103",017700,1049
1764,6868917,"1230 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,1001
1765,6868931,"1090 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047901,2003
1766,6868935,"1940 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
1767,6868937,"1329 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
1768,6868998,"1835 WAWONA ST,  SAN FRANCISCO,  CA,  94116",033000,3009
1769,6868942,"1900 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",980900,1108
1770,6868944,"1010 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1004
1771,6868945,"395 CHESTNUT ST,  SAN FRANCISCO,  CA,  94133",010400,2000
1772,6868951,"2950 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,3003
1773,6868978,"7301 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047802,3008
1774,6869004,"400 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4009
1775,6869010,"7509 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
1776,6869011,"250 WILSON ST,  SAN FRANCISCO,  CA,  94112",026200,5013
1777,6869012,"757 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
1778,6869013,"248 SCHWERIN ST,  SAN FRANCISCO,  CA,  94134",026404,2000
1779,6869014,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
1780,6869033,"2235 LAGUNA ST,  SAN FRANCISCO,  CA,  94115",013500,1006
1781,6869052,"4198 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
1782,6869059,"341 FOERSTER ST,  SAN FRANCISCO,  CA,  94112",031100,4003
1783,6869060,"1580 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2007
1784,6869067,"2500 18TH ST,  SAN FRANCISCO,  CA,  94110",022802,1004
1785,6869072,"27 URBANO DR,  SAN FRANCISCO,  CA,  94127",030900,3007
1786,6869076,"1401 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,2001
1787,6869099,"3465 25TH ST,  SAN FRANCISCO,  CA,  94110",020900,3002
1788,6869101,"1685 OAK ST,  SAN FRANCISCO,  CA,  94117",016600,4000
1789,6869109,"2400 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
1790,6869113,"1745 UNION ST,  SAN FRANCISCO,  CA,  94123",013000,2003
1791,6869122,"1262 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,2003
1792,6869126,"1045 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
1793,6869137,"1245 PINE ST,  SAN FRANCISCO,  CA,  94109",011100,3000
1794,6869140,"1081 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
1795,6869141,"729 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
1796,6869148,"1045 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
1797,6869151,"3016 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,2007
1798,6869161,"845 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,2013
1799,6869164,"442 20TH AVE,  SAN FRANCISCO,  CA,  94121",047600,1013
1800,6869167,"845 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,2013
1801,6869178,"1640 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032601,3001
1802,6869185,"179 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
1803,6869197,"1715 TAYLOR ST,  SAN FRANCISCO,  CA,  94133",010800,1001
1804,6869198,"661 20TH AVE,  SAN FRANCISCO,  CA,  94121",047702,2000
1805,6869199,"173 JULIAN AVE,  SAN FRANCISCO,  CA,  94103",020100,2006
1806,6869200,"175 JUANITA WAY,  SAN FRANCISCO,  CA,  94127",030700,1004
1807,6869207,"936 GEARY ST,  SAN FRANCISCO,  CA,  94109",012202,1003
1808,6869215,"1214 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3004
1809,6869218,"111 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,3002
1810,6869221,"360 BELLA VISTA WAY,  SAN FRANCISCO,  CA,  94127",030700,3002
1811,6869222,"3675 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015600,3001
1812,6869226,"501 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",045100,1001
1813,6869229,"605 LYON ST,  SAN FRANCISCO,  CA,  94117",015700,2005
1814,6869237,"90 CEDAR ST,  SAN FRANCISCO,  CA,  94109",012202,1000
1815,6869239,"475 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,4006
1816,6869250,"1611 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,1001
1817,6869252,"2112 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,1007
1818,6869253,"808 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,1000
1819,6869255,"2241 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3004
1820,6869256,"400 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
1821,6869261,"195 DIVISION ST,  SAN FRANCISCO,  CA,  94103",017700,1000
1822,6869264,"207 FREDERICK ST,  SAN FRANCISCO,  CA,  94117",017101,1003
1823,6869271,"331 BACON ST,  SAN FRANCISCO,  CA,  94134",025702,1005
1824,6869272,"1229 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2004
1825,6869280,"805 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
1826,6869281,"402 GIRARD ST,  SAN FRANCISCO,  CA,  94134",025702,1004
1827,6869294,"416 HANOVER ST,  SAN FRANCISCO,  CA,  94112",026303,1004
1828,6869312,"2645 FRANKLIN ST,  SAN FRANCISCO,  CA,  94123",013000,1001
1829,6869325,"600 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016000,1014
1830,6869328,"1726 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2000
1831,6869329,"1762 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
1832,6869330,"336 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",022702,2005
1833,6869332,"1986 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,3001
1834,6869388,"42 BEAUMONT AVE,  SAN FRANCISCO,  CA,  94118",015600,1001
1835,6869360,"207 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015600,2000
1836,6869364,"35 JUNIPER ST,  SAN FRANCISCO,  CA,  94103",017802,2010
1837,6869371,"231 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
1838,6869375,"3450 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5006
1839,6869392,"34 HIGHLAND AVE,  SAN FRANCISCO,  CA,  94110",025401,3002
1840,6869393,"797 SPRUCE ST,  SAN FRANCISCO,  CA,  94118",015700,3017
1841,6869395,"524 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3015
1842,6869404,"399 5TH ST,  SAN FRANCISCO,  CA,  94107",017801,2006
1843,6869417,"5 THOMAS MELLON CIR,  SAN FRANCISCO,  CA,  94134",061000,1009
1844,6869418,"204 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3003
1845,6869424,"146 ANZA ST,  SAN FRANCISCO,  CA,  94118",015700,3002
1846,6869427,"203 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,3006
1847,6869432,"281 MASONIC AVE,  SAN FRANCISCO,  CA,  94118",015700,3006
1848,6869441,"691 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3003
1849,6869451,"725 FULTON ST,  SAN FRANCISCO,  CA,  94102",016300,1002
1850,6869452,"2031 FULTON ST,  SAN FRANCISCO,  CA,  94117",016500,3001
1851,6869458,"3414 FULTON ST,  SAN FRANCISCO,  CA,  94118",045200,3005
1852,6869459,"748 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,4001
1853,6869460,"2360 FULTON ST,  SAN FRANCISCO,  CA,  94118",015600,2005
1854,6869462,"2352 FULTON ST,  SAN FRANCISCO,  CA,  94118",015600,2005
1855,6869466,"2384 FULTON ST,  SAN FRANCISCO,  CA,  94118",015600,2005
1856,6869467,"2450 FULTON ST,  SAN FRANCISCO,  CA,  94118",015600,2006
1857,6869473,"2749 MCALLISTER ST,  SAN FRANCISCO,  CA,  94118",015600,2006
1858,6869475,"225 STANYAN ST,  SAN FRANCISCO,  CA,  94118",015600,2001
1859,6869477,"2650 FULTON ST,  SAN FRANCISCO,  CA,  94118",045100,1008
1860,6869478,"33 FALMOUTH ST,  SAN FRANCISCO,  CA,  94107",,
1861,6869480,"722 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,1008
1862,6869482,"685 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,2000
1863,6869488,"330 CABRILLO ST,  SAN FRANCISCO,  CA,  94118",045100,2001
1864,6869491,"700 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2004
1865,6869498,"2020 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
1866,6869500,"772 5TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2004
1867,6869505,"792 6TH AVE,  SAN FRANCISCO,  CA,  94118",045100,2003
1868,6869507,"3010 FULTON ST,  SAN FRANCISCO,  CA,  94118",045200,2005
1869,6869508,"1401 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",015100,1004
1870,6869522,"725 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1010
1871,6869525,"1201 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3008
1872,6869526,"723 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2003
1873,6869529,"743 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2003
1874,6869530,"759 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2003
1875,6869531,"230 8TH ST,  SAN FRANCISCO,  CA,  94103",017802,2001
1876,6869532,"265 ORIZABA AVE,  SAN FRANCISCO,  CA,  94132",031302,3000
1877,6869535,"1140 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1012
1878,6869536,"1630 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,2008
1879,6869539,"1015 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1006
1880,6869543,"788 8TH AVE,  SAN FRANCISCO,  CA,  94118",045200,2004
1881,6869545,"2506 GREEN ST,  SAN FRANCISCO,  CA,  94123",012800,2007
1882,6869548,"201 MANSELL ST,  SAN FRANCISCO,  CA,  94134",025900,3001
1883,6869551,"272 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,6010
1884,6869566,"130 RETIRO WAY,  SAN FRANCISCO,  CA,  94123",012602,1012
1885,6869567,"1901 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2002
1886,6869579,"728 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012100,2001
1887,6869584,"1901 FRANKLIN ST,  SAN FRANCISCO,  CA,  94109",013101,2002
1888,6869585,"2612 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010200,2009
1889,6869596,"1201 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2017
1890,6869599,"1201 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2017
1891,6869601,"18 FREELON ST,  SAN FRANCISCO,  CA,  94107",018000,1008
1892,6869602,"2095 44TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2001
1893,6869617,"2263 48TH AVE,  SAN FRANCISCO,  CA,  94116",035400,1005
1894,6869622,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
1895,6869637,"201 WILLIAMS AVE,  SAN FRANCISCO,  CA,  94124",023300,1010
1896,6869660,"1003 POST ST,  SAN FRANCISCO,  CA,  94109",012202,1000
1897,6869672,"1846 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",013101,2004
1898,6869674,"637 FULTON ST,  SAN FRANCISCO,  CA,  94102",016300,1000
1899,6869676,"929 BUSH ST,  SAN FRANCISCO,  CA,  94102",012100,1000
1900,6869680,"9 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
1901,6869698,"757 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
1902,6869701,"711 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
1903,6869705,"757 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
1904,6869707,"711 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012000,2000
1905,6869708,"1 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
1906,6869709,"1103 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
1907,6869713,"1 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,1001
1908,6869719,"220 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
1909,6869734,"86 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
1910,6869741,"1160 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1003
1911,6869742,"48 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012501,1001
1912,6869747,"220 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012401,2002
1913,6869777,"1160 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1003
1914,6869786,"1103 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,1002
1915,6869787,"754 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
1916,6869788,"275 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2018
1917,6869793,"2043 15TH AVE,  SAN FRANCISCO,  CA,  94116",030302,3012
1918,6869812,"1348 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025701,3001
1919,6869815,"1365 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
1920,6869824,"1278 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,1010
1921,6869833,"2414 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
1922,6869851,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
1923,6869852,"382 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
1924,6869853,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
1925,6869854,"7777 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2007
1926,6869856,"501 28TH AVE,  SAN FRANCISCO,  CA,  94121",047701,1010
1927,6869859,"410 HEARST AVE,  SAN FRANCISCO,  CA,  94112",031100,4000
1928,6869863,"700 POST ST,  SAN FRANCISCO,  CA,  94109",012100,1002
1929,6869882,"1977 OFARRELL ST,  SAN FRANCISCO,  CA,  94115",015801,1002
1930,6869908,"1995 CHESTNUT ST,  SAN FRANCISCO,  CA,  94123",012902,3004
1931,6869910,"723 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012100,1000
1932,6869912,"50 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2017
1933,6869921,"154 STRATFORD DR,  SAN FRANCISCO,  CA,  94132",030900,7012
1934,6869970,"3086 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,3002
1935,6869929,"563 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1009
1936,6869935,"599 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1009
1937,6869936,"490 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,4006
1938,6869937,"799 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",016000,1008
1939,6869941,"825 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1007
1940,6869943,"837 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1007
1941,6869945,"702 43RD AVE,  SAN FRANCISCO,  CA,  94121",047901,3006
1942,6869946,"4101 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,3006
1943,6869948,"800 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",012402,3003
1944,6869949,"706 42ND AVE,  SAN FRANCISCO,  CA,  94121",047901,3007
1945,6869951,"4044 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,3000
1946,6869952,"1960 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
1947,6869953,"4020 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,3000
1948,6869954,"4004 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,3000
1949,6869956,"3735 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,1005
1950,6869959,"3725 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047901,1005
1951,6869960,"708 38TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2002
1952,6869961,"2240 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1006
1953,6869962,"3625 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,2002
1954,6869965,"2275 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
1955,6869966,"3368 JACKSON ST,  SAN FRANCISCO,  CA,  94118",013300,1002
1956,6869967,"3325 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047801,2004
1957,6869968,"710 33RD AVE,  SAN FRANCISCO,  CA,  94121",047801,3010
1958,6869973,"701 30TH AVE,  SAN FRANCISCO,  CA,  94121",047801,3004
1959,6869978,"142 JEFFERSON ST,  SAN FRANCISCO,  CA,  94133",010100,1004
1960,6869982,"768 25TH AVE,  SAN FRANCISCO,  CA,  94121",047702,1001
1961,6869986,"2344 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047702,1001
1962,6869990,"885 25TH AVE,  SAN FRANCISCO,  CA,  94121",047702,3002
1963,6869992,"1329 9TH AVE,  SAN FRANCISCO,  CA,  94122",030202,2002
1964,6869993,"521 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94122",030102,1003
1965,6869999,"701 PLYMOUTH AVE,  SAN FRANCISCO,  CA,  94112",031400,5002
1966,6870003,"2317 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2006
1967,6870023,"851 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",016000,1004
1968,6870029,"1410 FILLMORE ST,  SAN FRANCISCO,  CA,  94115",015900,2008
1969,6870033,"168 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,1005
1970,6870034,"82 GATES ST,  SAN FRANCISCO,  CA,  94110",025200,3002
1971,6870037,"129 STRATFORD DR,  SAN FRANCISCO,  CA,  94132",030900,7007
1972,6870047,"167 EVELYN WAY,  SAN FRANCISCO,  CA,  94127",030600,2005
1973,6870063,"777 JONES ST,  SAN FRANCISCO,  CA,  94109",012100,1002
1974,6870067,"3993 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
1975,6870075,"1349 PAGE ST,  SAN FRANCISCO,  CA,  94117",016600,1004
1976,6870084,"2275 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023001,1010
1977,6870086,"1601 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",032801,3002
1978,6870096,"1028 NEWHALL ST,  SAN FRANCISCO,  CA,  94124",061200,2001
1979,6870098,"17 CHULA LN,  SAN FRANCISCO,  CA,  94114",020300,2006
1980,6870107,"715 IOWA ST,  SAN FRANCISCO,  CA,  94107",022600,2010
1981,6870130,"4960 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
1982,6870131,"1218 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
1983,6870132,"1001 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,2003
1984,6870143,"174 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
1985,6870144,"174 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
1986,6870145,"150 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
1987,6870158,"630 BLANKEN AVE,  SAN FRANCISCO,  CA,  94134",061000,2018
1988,6870171,"3601 23RD ST,  SAN FRANCISCO,  CA,  94110",021000,2003
1989,6870173,"1116 GUERRERO ST,  SAN FRANCISCO,  CA,  94110",021000,2003
1990,6870174,"494 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
1991,6870175,"80 DUNCAN ST,  SAN FRANCISCO,  CA,  94110",021500,1010
1992,6870179,"77 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,2010
1993,6870181,"49 WARREN DR,  SAN FRANCISCO,  CA,  94131",030102,2010
1994,6870186,"150 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
1995,6870187,"150 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1003
1996,6870212,"201 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,1010
1997,6870214,"143 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
1998,6870217,"159 MAYNARD ST,  SAN FRANCISCO,  CA,  94112",025600,4002
1999,6870218,"301 POTRERO AVE,  SAN FRANCISCO,  CA,  94103",017700,1051
2000,6870222,"17 CHULA LN,  SAN FRANCISCO,  CA,  94114",020300,2006
2001,6870224,"820 OFARRELL ST,  SAN FRANCISCO,  CA,  94109",012202,1008
2002,6870235,"98 MINERVA ST,  SAN FRANCISCO,  CA,  94112",031400,1005
2003,6870236,"151 RUSS ST,  SAN FRANCISCO,  CA,  94103",017802,1008
2004,6870243,"2154 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
2005,6870244,"925 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012000,2000
2006,6870245,"1941 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
2007,6870247,"100 BALBOA ST,  SAN FRANCISCO,  CA,  94118",045100,1004
2008,6870251,"398 KANSAS ST,  SAN FRANCISCO,  CA,  94103",060700,2014
2009,6870255,"214 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1012
2010,6870256,"255 DUBOCE AVE,  SAN FRANCISCO,  CA,  94103",020200,1011
2011,6870261,"1720 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",013101,1003
2012,6870265,"478 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
2013,6870270,"324 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4005
2014,6870284,"430 MAIN ST,  SAN FRANCISCO,  CA,  94105",061500,4010
2015,6870286,"30 OGDEN AVE,  SAN FRANCISCO,  CA,  94110",025402,1010
2016,6870289,"487 SILVER AVE,  SAN FRANCISCO,  CA,  94112",025600,4001
2017,6870291,"555 PINE ST,  SAN FRANCISCO,  CA,  94108",011700,1022
2018,6870294,"1156 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,2006
2019,6870300,"1508 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,5003
2020,6870312,"528 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2003
2021,6870315,"1503 LA SALLE AVE,  SAN FRANCISCO,  CA,  94124",061200,1020
2022,6870323,"2706 BRYANT ST,  SAN FRANCISCO,  CA,  94110",022902,2000
2023,6870328,"2000 BUSH ST,  SAN FRANCISCO,  CA,  94115",015200,2004
2024,6870332,"921 CENTRAL AVE,  SAN FRANCISCO,  CA,  94115",015700,1017
2025,6870333,"306 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
2026,6870339,"135 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2010
2027,6870341,"1400 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,2001
2028,6870343,"207 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2009
2029,6870345,"25 MIDCREST WAY,  SAN FRANCISCO,  CA,  94131",030500,2006
2030,6870349,"645 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016200,1001
2031,6870355,"3993 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
2032,6870357,"2395 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
2033,6870359,"221 NOE ST,  SAN FRANCISCO,  CA,  94114",016900,2004
2034,6870366,"711 BAKER ST,  SAN FRANCISCO,  CA,  94115",015700,2003
2035,6870368,"3140 16TH ST,  SAN FRANCISCO,  CA,  94103",020200,3000
2036,6870371,"188 LANDERS ST,  SAN FRANCISCO,  CA,  94114",020300,1007
2037,6870376,"80 DERBY ST,  SAN FRANCISCO,  CA,  94102",012302,2001
2038,6870380,"2132 TARAVAL ST,  SAN FRANCISCO,  CA,  94116",032901,4003
2039,6870453,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
2040,6870385,"19 BANNEKER WAY,  SAN FRANCISCO,  CA,  94117",,
2041,6870392,"100 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020200,1004
2042,6870399,"1296 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,3004
2043,6870404,"3251 26TH ST,  SAN FRANCISCO,  CA,  94110",022901,3005
2044,6870409,"651 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3003
2045,6870422,"1800 20TH ST,  SAN FRANCISCO,  CA,  94107",022704,2001
2046,6870426,"387 MOUNT VERNON AVE,  SAN FRANCISCO,  CA,  94112",026100,3012
2047,6870429,"1316 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
2048,6870431,"192 SHAWNEE AVE,  SAN FRANCISCO,  CA,  94112",026100,3007
2049,6870434,"1307 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1012
2050,6870438,"1320 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",020100,1011
2051,6870440,"1316 JESSIE ST,  SAN FRANCISCO,  CA,  94103",020100,1012
2052,6870445,"520 JESSIE ST,  SAN FRANCISCO,  CA,  94103",017601,2002
2053,6870448,"225 CONGDON ST,  SAN FRANCISCO,  CA,  94112",025600,1010
2054,6870451,"385 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2037
2055,6870473,"3127 23RD ST,  SAN FRANCISCO,  CA,  94110",022901,1002
2056,6870475,"2696 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1005
2057,6870489,"915 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
2058,6870490,"3498 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,3003
2059,6870494,"1218 HAWES ST,  SAN FRANCISCO,  CA,  94124",023200,2013
2060,6870515,"1466 YORK ST,  SAN FRANCISCO,  CA,  94110",022903,3003
2061,6870518,"600 TOWNSEND ST,  SAN FRANCISCO,  CA,  94103",018000,2026
2062,6870520,"250 VICKSBURG ST,  SAN FRANCISCO,  CA,  94114",021100,2006
