,id,geocoded_address,tract,block
756,5674075,"1272 47TH AVE,  SAN FRANCISCO,  CA,  94122",035202,1006
757,5674087,"18 WOOD ST,  SAN FRANCISCO,  CA,  94118",015400,3004
758,5674092,"527 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",030101,3007
759,5674101,"529 STEVENSON ST,  SAN FRANCISCO,  CA,  94103",017601,2002
760,5674105,"2400 POST ST,  SAN FRANCISCO,  CA,  94115",015500,3003
761,5674113,"528 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
762,5674114,"420 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1022
763,5674126,"369 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
764,5674142,"8 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
765,5674143,"324 FELL ST,  SAN FRANCISCO,  CA,  94102",016200,2003
766,5674182,"1554 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",,
767,5674187,"95 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1002
768,5674189,"506 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1018
769,5674190,"28 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,1012
770,5674193,"505 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
771,5674210,"555 PINE ST,  SAN FRANCISCO,  CA,  94108",011700,1022
772,5674212,"28 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,1012
773,5674215,"834 DIVISADERO ST,  SAN FRANCISCO,  CA,  94117",015802,2002
774,5674216,"1600 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1013
775,5674217,"5827 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2007
776,5674218,"5801 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2007
777,5674219,"3000 PINE ST,  SAN FRANCISCO,  CA,  94115",015400,1001
778,5674221,"28 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,1012
779,5674231,"2840 FULTON ST,  SAN FRANCISCO,  CA,  94118",045100,2004
780,5674237,"1080 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,2013
781,5674241,"388 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
782,5674243,"1500 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
783,5674244,"1123 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,2003
784,5674260,"26 NORTON ST,  SAN FRANCISCO,  CA,  94112",025500,4003
785,5674264,"429 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4010
786,5674268,"26 NORTON ST,  SAN FRANCISCO,  CA,  94112",025500,4003
787,5674276,"558 GREENWICH ST,  SAN FRANCISCO,  CA,  94133",010400,2003
788,5674281,"700 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026302,3008
789,5674286,"39 JONES ST,  SAN FRANCISCO,  CA,  94102",012501,1003
790,5674298,"616 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1005
791,5674312,"1107 PAGE ST,  SAN FRANCISCO,  CA,  94117",016700,4004
792,5674313,"522 35TH AVE,  SAN FRANCISCO,  CA,  94121",047802,3002
793,5674314,"1220 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1004
794,5674326,"695 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,3004
795,5674332,"398 CUMBERLAND ST,  SAN FRANCISCO,  CA,  94114",020600,3000
796,5674337,"705 NOE ST,  SAN FRANCISCO,  CA,  94114",020600,2003
797,5674347,"2521 19TH ST,  SAN FRANCISCO,  CA,  94110",022802,2003
798,5674359,"746 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
799,5674362,"1 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2001
800,5674374,"1058 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,1006
801,5674375,"601 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1008
802,5674386,"2815 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",013000,3005
803,5674387,"692 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1016
804,5674389,"601 KEARNY ST,  SAN FRANCISCO,  CA,  94108",011800,1006
805,5674404,"731 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1006
806,5674410,"758 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
807,5674415,"764 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
808,5674416,"764 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
809,5674428,"764 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94108",011800,1000
810,5674439,"1111 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2009
811,5674447,"566 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2003
812,5674453,"1656 15TH ST,  SAN FRANCISCO,  CA,  94103",020100,2004
813,5674456,"371 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
814,5674471,"333 TRUMBULL ST,  SAN FRANCISCO,  CA,  94112",025600,1004
815,5674472,"5827 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2007
816,5674473,"5801 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047701,2007
817,5674475,"4555 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",040200,1006
818,5674489,"484 UNION ST,  SAN FRANCISCO,  CA,  94133",010600,1002
819,5674490,"875 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1001
820,5674491,"16 DODGE ST,  SAN FRANCISCO,  CA,  94102",012401,1002
821,5674516,"823 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017102,1000
822,5674517,"88 COTTER ST,  SAN FRANCISCO,  CA,  94112",025500,3006
823,5674522,"2010 43RD AVE,  SAN FRANCISCO,  CA,  94116",035300,6001
824,5674526,"181 ANDOVER ST,  SAN FRANCISCO,  CA,  94110",025200,4005
825,5674532,"1897 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012902,1005
826,5674538,"466 27TH AVE,  SAN FRANCISCO,  CA,  94121",042700,2002
827,5674540,"148 RIPLEY ST,  SAN FRANCISCO,  CA,  94110",025200,2010
828,5674546,"266 6TH AVE,  SAN FRANCISCO,  CA,  94118",040100,3005
829,5674550,"155 HARRIET ST,  SAN FRANCISCO,  CA,  94103",017802,1006
830,5674564,"455 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
831,5674574,"455 BARNEVELD AVE,  SAN FRANCISCO,  CA,  94124",980900,1086
832,5674577,"1415 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
833,5674582,"1523 PACIFIC AVE,  SAN FRANCISCO,  CA,  94109",011000,2002
834,5674584,"50 VAN NESS AVE,  SAN FRANCISCO,  CA,  94102",012402,2017
835,5674599,"1152 HAMPSHIRE ST,  SAN FRANCISCO,  CA,  94110",022903,1002
836,5674601,"1234 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",021000,2000
837,5674612,"1240 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4002
838,5674628,"1141 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,3001
839,5674638,"68 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
840,5674643,"3587 19TH ST,  SAN FRANCISCO,  CA,  94110",020700,2001
841,5674645,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
842,5674649,"80 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",020100,1001
843,5675550,"388 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,3012
844,5674673,"600 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,1003
845,5674675,"781 BROADWAY,  SAN FRANCISCO,  CA,  94133",010700,3005
846,5674679,"90 12TH ST,  SAN FRANCISCO,  CA,  94103",020100,1002
847,5674684,"536 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012302,1001
848,5674687,"600 OCTAVIA ST,  SAN FRANCISCO,  CA,  94102",016200,1003
849,5674688,"601 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022802,1008
850,5674701,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
851,5674714,"5214 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94118",042602,2001
852,5674717,"30 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
853,5674719,"564 FUNSTON AVE,  SAN FRANCISCO,  CA,  94118",045200,5011
854,5674730,"1425 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
855,5674744,"1435 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",025200,2004
856,5674751,"50 OTIS ST,  SAN FRANCISCO,  CA,  94103",020100,1002
857,5674774,"300 ALPHA ST,  SAN FRANCISCO,  CA,  94134",026403,2003
858,5674778,"120 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012301,1006
859,5674790,"20 BRADY ST,  SAN FRANCISCO,  CA,  94103",020100,1007
860,5674792,"12 LATONA ST,  SAN FRANCISCO,  CA,  94124",023003,2003
861,5674815,"984 JACKSON ST,  SAN FRANCISCO,  CA,  94133",011300,1003
862,5674826,"1670 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
863,5674829,"60 RAUSCH ST,  SAN FRANCISCO,  CA,  94103",017802,1013
864,5674838,"1670 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
865,5674841,"1122 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1007
866,5674851,"239 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
867,5674852,"757 NORTH POINT ST,  SAN FRANCISCO,  CA,  94109",010200,1012
868,5674854,"642 COMMERCIAL ST,  SAN FRANCISCO,  CA,  94111",061100,1016
869,5674863,"1670 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1013
870,5674867,"4764 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1007
871,5674869,"495 LOS PALMOS DR,  SAN FRANCISCO,  CA,  94127",030700,3006
872,5674874,"2376 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3002
873,5674894,"648 STANYAN ST,  SAN FRANCISCO,  CA,  94117",016600,3001
874,5674900,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
875,5674910,"895 NOE ST,  SAN FRANCISCO,  CA,  94114",021100,4003
876,5674914,"126 CARL ST,  SAN FRANCISCO,  CA,  94117",017102,3006
877,5674939,"2860 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2038
878,5674940,"2430 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,1004
879,5674945,"2177 JERROLD AVE,  SAN FRANCISCO,  CA,  94124",980900,1066
880,5674951,"1745 WASHINGTON ST,  SAN FRANCISCO,  CA,  94109",011000,3006
881,5674953,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
882,5674980,"1333 BUSH ST,  SAN FRANCISCO,  CA,  94109",012000,1002
883,5674982,"202 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030301,3008
884,5674988,"223 JONES ST,  SAN FRANCISCO,  CA,  94102",012502,2001
885,5674989,"415 BRANNAN ST,  SAN FRANCISCO,  CA,  94107",018000,1011
886,5674999,"2600 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1045
887,5675000,"580 MELROSE AVE,  SAN FRANCISCO,  CA,  94127",030700,3009
888,5675009,"1600 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",015802,1005
889,5675016,"268 ALABAMA ST,  SAN FRANCISCO,  CA,  94103",017700,1045
890,5675027,"45 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
891,5675056,"45 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
892,5675067,"45 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,1008
893,5675070,"2445 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,1048
894,5675076,"3018 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026200,3002
895,5675080,"1300 CLAY ST,  SAN FRANCISCO,  CA,  94109",011200,2004
896,5675128,"1522 SILVER AVE,  SAN FRANCISCO,  CA,  94134",025702,2013
897,5675232,"69 COLERIDGE ST,  SAN FRANCISCO,  CA,  94110",025300,1003
898,5675154,"776 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,3003
899,5675155,"759 JOOST AVE,  SAN FRANCISCO,  CA,  94127",031100,5006
900,5675159,"1722 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2004
901,5675163,"776 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,3003
902,5675169,"1810 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2034
903,5675180,"826 STANYAN ST,  SAN FRANCISCO,  CA,  94117",017102,3004
904,5675182,"63 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017102,1006
905,5675184,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
906,5675187,"5 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94117",017101,2005
907,5675189,"1077 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",017101,1004
908,5675190,"909 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
909,5675240,"174 7TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1003
910,5675244,"87 SCOTIA AVE,  SAN FRANCISCO,  CA,  94124",023001,2006
911,5675258,"992 PERALTA AVE,  SAN FRANCISCO,  CA,  94110",025100,3036
912,5675265,"60 PALM AVE,  SAN FRANCISCO,  CA,  94118",015400,5002
913,5675268,"4320 JUDAH ST,  SAN FRANCISCO,  CA,  94122",035202,2005
914,5675273,"274 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1018
915,5675291,"2101 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,1006
916,5675307,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
917,5675326,"1284 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3008
918,5675342,"1201 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,3007
919,5675352,"1500 CHURCH ST,  SAN FRANCISCO,  CA,  94131",021500,5003
920,5675360,"513 PARNASSUS AVE,  SAN FRANCISCO,  CA,  94122",,
921,5675387,"301 EDNA ST,  SAN FRANCISCO,  CA,  94112",031100,4013
922,5675402,"1298 POTRERO AVE,  SAN FRANCISCO,  CA,  94110",022903,1006
923,5675412,"17 SONOMA ST,  SAN FRANCISCO,  CA,  94133",010600,1004
924,5675419,"3614 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2006
925,5675424,"2275 JENNINGS ST,  SAN FRANCISCO,  CA,  94124",023200,2007
926,5675438,"3614 17TH ST,  SAN FRANCISCO,  CA,  94114",020300,2006
927,5675439,"1328 MISSION ST,  SAN FRANCISCO,  CA,  94103",017601,4004
928,5675443,"15 CHULA LN,  SAN FRANCISCO,  CA,  94114",020300,2006
929,5675486,"3310 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,1010
930,5675488,"301 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020200,3004
931,5675498,"1309 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,4001
932,5675510,"303 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020200,3004
933,5675519,"401 COLE ST,  SAN FRANCISCO,  CA,  94117",016600,3000
934,5675532,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
935,5675542,"3490 18TH ST,  SAN FRANCISCO,  CA,  94110",020800,1004
936,5675558,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
937,5675559,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
938,5675561,"2178 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
939,5675573,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
940,5675574,"10 UNITED NATIONS PLZ,  SAN FRANCISCO,  CA,  94102",,
941,5675575,"1409 CASTRO ST,  SAN FRANCISCO,  CA,  94114",021400,3002
942,5675579,"2096 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
943,5675581,"97 HOFF ST,  SAN FRANCISCO,  CA,  94110",020100,4002
944,5675595,"590 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
945,5675603,"481 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1004
946,5675623,"125 MULLEN AVE,  SAN FRANCISCO,  CA,  94110",025100,1020
947,5675633,"1003 BROADWAY,  SAN FRANCISCO,  CA,  94133",010800,2003
948,5675634,"551 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
949,5675638,"3813 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
950,5675640,"3851 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
951,5675645,"3881 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,1003
952,5675652,"3303 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025200,2002
953,5675660,"4000 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4001
954,5675683,"2321 15TH ST,  SAN FRANCISCO,  CA,  94114",017000,2006
955,5675688,"4025 18TH ST,  SAN FRANCISCO,  CA,  94114",020600,4004
956,5675699,"2012 JONES ST,  SAN FRANCISCO,  CA,  94133",010300,3002
957,5675705,"2233 IRVING ST,  SAN FRANCISCO,  CA,  94122",032601,2004
958,5675708,"4304 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1007
959,5675711,"4599 MISSION ST,  SAN FRANCISCO,  CA,  94112",026001,1004
960,5675763,"879 CLAY ST,  SAN FRANCISCO,  CA,  94108",011800,1003
961,5675768,"865 STOCKTON ST,  SAN FRANCISCO,  CA,  94108",011300,2002
962,5675777,"910 CLAY ST,  SAN FRANCISCO,  CA,  94108",011300,2001
963,5675806,"1501 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
964,5675809,"842 47TH AVE,  SAN FRANCISCO,  CA,  94121",047901,2014
965,5675818,"1509 ARMSTRONG AVE,  SAN FRANCISCO,  CA,  94124",023400,1008
966,5675819,"33 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1001
967,5675822,"33 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1001
968,5675826,"33 INDUSTRIAL ST,  SAN FRANCISCO,  CA,  94124",023001,1001
969,5675827,"2350 14TH AVE,  SAN FRANCISCO,  CA,  94116",030400,2009
970,5675831,"2401 KEITH ST,  SAN FRANCISCO,  CA,  94124",023400,1008
971,5675852,"1342 MINNA ST,  SAN FRANCISCO,  CA,  94103",020100,3002
972,5675882,"2767 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",025702,1002
973,5675908,"1153 CLAYTON ST,  SAN FRANCISCO,  CA,  94117",017101,2005
974,5675927,"554 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3003
975,5675935,"1830 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,1005
976,5675943,"29 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1002
977,5675949,"29 WAVERLY PL,  SAN FRANCISCO,  CA,  94108",011800,1002
978,5675959,"151 MONTEREY BLVD,  SAN FRANCISCO,  CA,  94131",031100,1017
979,5675997,"3633 CLEMENT ST,  SAN FRANCISCO,  CA,  94121",047802,1003
980,5676000,"131 STATES ST,  SAN FRANCISCO,  CA,  94114",017000,2009
981,5676004,"3000 20TH ST,  SAN FRANCISCO,  CA,  94110",022801,2003
982,5676014,"360 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
983,5676016,"360 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
984,5676021,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
985,5676024,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
986,5676025,"15 STAPLES AVE,  SAN FRANCISCO,  CA,  94131",031100,2013
987,5676031,"977 PINE ST,  SAN FRANCISCO,  CA,  94108",011902,1003
988,5676043,"225 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,4003
989,5676046,"301 CRESTMONT DR,  SAN FRANCISCO,  CA,  94131",030102,1013
990,5676047,"396 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020300,2006
991,5676052,"83 MELROSE AVE,  SAN FRANCISCO,  CA,  94131",030700,2017
992,5676057,"301 CRESTMONT DR,  SAN FRANCISCO,  CA,  94131",030102,1013
993,5676109,"44 GOUGH ST,  SAN FRANCISCO,  CA,  94103",020100,1007
994,5676063,"1147 BROADWAY,  SAN FRANCISCO,  CA,  94109",010800,2007
995,5676066,"4123 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5002
996,5676069,"1745 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2032
997,5676077,"496 3RD AVE,  SAN FRANCISCO,  CA,  94118",045100,1002
998,5676082,"565 28TH ST,  SAN FRANCISCO,  CA,  94131",021600,1009
999,5676084,"14 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,1001
1000,5676086,"251 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94103",017700,2036
1001,5676092,"14 WINFIELD ST,  SAN FRANCISCO,  CA,  94110",025300,1001
1002,5676093,"444 9TH AVE,  SAN FRANCISCO,  CA,  94118",045200,1007
1003,5676135,"1797 OAKDALE AVE,  SAN FRANCISCO,  CA,  94124",061200,2005
1004,5676141,"54 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
1005,5676145,"100 HEARST AVE,  SAN FRANCISCO,  CA,  94131",031100,2000
1006,5676151,"64 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2037
1007,5676156,"99 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
1008,5676158,"12 ELGIN PARK,  SAN FRANCISCO,  CA,  94103",020200,1005
1009,5676161,"1239 17TH ST,  SAN FRANCISCO,  CA,  94107",022702,1002
1010,5676168,"137 TIFFANY AVE,  SAN FRANCISCO,  CA,  94110",025300,4005
1011,5676176,"138 COLBY ST,  SAN FRANCISCO,  CA,  94134",025701,3007
1012,5676186,"1755 JACKSON ST,  SAN FRANCISCO,  CA,  94109",013101,2000
1013,5676201,"99 MISSOURI ST,  SAN FRANCISCO,  CA,  94107",060700,1071
1014,5676212,"1033 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
1015,5676241,"9 GLADEVIEW WAY,  SAN FRANCISCO,  CA,  94131",030500,2005
1016,5676245,"1941 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,1044
1017,5676249,"512 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020600,4005
1018,5676264,"753 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3006
1019,5676268,"498 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1003
1020,5676274,"2507 27TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2008
1021,5676276,"1924 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,2007
1022,5676286,"21 COLUMBUS AVE,  SAN FRANCISCO,  CA,  94111",061100,1004
1023,5676289,"1896 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",010800,1002
1024,5676294,"2242 19TH ST,  SAN FRANCISCO,  CA,  94107",022704,1018
1025,5676303,"1809 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,1002
1026,5676305,"95 BOUTWELL ST,  SAN FRANCISCO,  CA,  94124",023001,1016
1027,5676310,"861 39TH AVE,  SAN FRANCISCO,  CA,  94121",047901,4001
1028,5676317,"973 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,4010
1029,5676321,"1605 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2010
1030,5676326,"2921 16TH ST,  SAN FRANCISCO,  CA,  94103",020100,4000
1031,5676332,"1957 20TH AVE,  SAN FRANCISCO,  CA,  94116",032802,2007
1032,5676335,"900 VICENTE ST,  SAN FRANCISCO,  CA,  94116",033000,2001
1033,5676338,"369 TURK ST,  SAN FRANCISCO,  CA,  94102",012401,2002
1034,5676340,"335 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94102",012401,2000
1035,5676347,"677 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
1036,5676348,"2023 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4001
1037,5676349,"70 ALBION ST,  SAN FRANCISCO,  CA,  94103",020200,3001
1038,5676351,"440 EDDY ST,  SAN FRANCISCO,  CA,  94109",012401,2000
1039,5676353,"415 JONES ST,  SAN FRANCISCO,  CA,  94102",012301,2000
1040,5676355,"240 TAYLOR ST,  SAN FRANCISCO,  CA,  94102",012501,2002
1041,5676357,"337 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
1042,5676361,"400 BEALE ST,  SAN FRANCISCO,  CA,  94105",061500,4009
1043,5676371,"242 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3002
1044,5676374,"696 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020700,1005
1045,5676376,"2050 MISSION ST,  SAN FRANCISCO,  CA,  94110",020100,4002
1046,5676381,"2172 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,1006
1047,5676383,"1740 QUINT ST,  SAN FRANCISCO,  CA,  94124",023001,2003
1048,5676385,"3510 18TH ST,  SAN FRANCISCO,  CA,  94110",020700,1005
1049,5676386,"714 14TH ST,  SAN FRANCISCO,  CA,  94114",016900,1001
1050,5676390,"945 LARKIN ST,  SAN FRANCISCO,  CA,  94109",012202,1000
1051,5676392,"2390 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,3001
1052,5676395,"3800 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94134",026402,2019
1053,5676410,"2517 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1000
1054,5676424,"1173 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1013
1055,5676437,"2600 46TH AVE,  SAN FRANCISCO,  CA,  94116",035400,5002
1056,5676442,"325 BERRY ST,  SAN FRANCISCO,  CA,  94158",060700,1036
1057,5676443,"602 THE EMBARCADERO,  SAN FRANCISCO,  CA,  94111",010500,1001
1058,5676450,"1679 7TH AVE,  SAN FRANCISCO,  CA,  94122",030301,2010
1059,5676459,"2505 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022801,1015
1060,5676462,"507 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1008
1061,5676463,"1602 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2010
1062,5676474,"552 BERRY ST,  SAN FRANCISCO,  CA,  94107",060700,1042
1063,5676479,"375 ARGUELLO BLVD,  SAN FRANCISCO,  CA,  94118",040100,2005
1064,5676481,"5264 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2024
1065,5676493,"628 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1006
1066,5676498,"1650 CALIFORNIA ST,  SAN FRANCISCO,  CA,  94109",011100,1006
1067,5676654,"1786 11TH AVE,  SAN FRANCISCO,  CA,  94122",030301,3003
1068,5676500,"636 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1006
1069,5676507,"672 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",020800,1000
1070,5676510,"637 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,1007
1071,5676512,"290 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
1072,5676520,"236 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,2009
1073,5676523,"290 8TH AVE,  SAN FRANCISCO,  CA,  94118",040200,1006
