,id,geocoded_address,tract,block
793,7178028,"1605 JONES ST,  SAN FRANCISCO,  CA,  94109",010800,2010
794,7178031,"1186 EDDY ST,  SAN FRANCISCO,  CA,  94109",015900,1011
795,7178033,"1546 MARKET ST,  SAN FRANCISCO,  CA,  94102",016802,1000
796,7178034,"1101 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",011300,1000
797,7178039,"1051 CONNECTICUT ST,  SAN FRANCISCO,  CA,  94107",061400,1000
798,7178048,"1706 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3005
799,7178050,"1642 WALLER ST,  SAN FRANCISCO,  CA,  94117",016600,3004
800,7178052,"4123 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5002
801,7178054,"42 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2004
802,7178057,"1220 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010700,3003
803,7178060,"42 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2004
804,7178062,"30 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2004
805,7178065,"77 SHOTWELL ST,  SAN FRANCISCO,  CA,  94103",017700,2035
806,7178067,"18 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2004
807,7178068,"512 LAGUNA ST,  SAN FRANCISCO,  CA,  94102",016200,3005
808,7178069,"1653 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,2005
809,7178070,"535 45TH AVE,  SAN FRANCISCO,  CA,  94121",047902,1009
810,7178074,"32 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2004
811,7178075,"210 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
812,7178077,"32 BELVEDERE ST,  SAN FRANCISCO,  CA,  94117",016600,2004
813,7178078,"302 EUCLID AVE,  SAN FRANCISCO,  CA,  94118",015400,4004
814,7178089,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
815,7178091,"2701 LOMBARD ST,  SAN FRANCISCO,  CA,  94123",012800,3007
816,7178092,"700 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011800,1006
817,7178105,"816 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1001
818,7178108,"2001 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013101,1004
819,7178110,"450 PRENTISS ST,  SAN FRANCISCO,  CA,  94110",025402,2005
820,7178113,"280 10TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3001
821,7178114,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
822,7178123,"190 8TH ST,  SAN FRANCISCO,  CA,  94103",017601,3005
823,7178124,"728 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94108",011800,1006
824,7178135,"158 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4003
825,7178137,"234 CORBETT AVE,  SAN FRANCISCO,  CA,  94114",020401,3003
826,7178144,"742 AVALON AVE,  SAN FRANCISCO,  CA,  94112",026002,2009
827,7178148,"2050 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",011000,2003
828,7178157,"2465 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013000,1003
829,7178159,"1580 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",025300,4006
830,7178160,"398 7TH ST,  SAN FRANCISCO,  CA,  94103",017802,1014
831,7178163,"3322 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",012902,2004
832,7178165,"219 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
833,7178169,"30 LARKIN ST,  SAN FRANCISCO,  CA,  94102",012402,1006
834,7178170,"1083 MARKET ST,  SAN FRANCISCO,  CA,  94103",017601,2001
835,7178172,"2412 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022801,3005
836,7178175,"1551 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2001
837,7178176,"2949 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,2003
838,7178178,"1571 SACRAMENTO ST,  SAN FRANCISCO,  CA,  94109",011100,2001
839,7178179,"2703 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1001
840,7178182,"2675 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022803,1006
841,7178183,"740 MORAGA ST,  SAN FRANCISCO,  CA,  94122",030301,4006
842,7178185,"860 HAYES ST,  SAN FRANCISCO,  CA,  94117",016300,3003
843,7178188,"3512 26TH ST,  SAN FRANCISCO,  CA,  94110",021000,4001
844,7178202,"1488 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017802,2012
845,7178203,"70 SUMMIT WAY,  SAN FRANCISCO,  CA,  94132",,
846,7178213,"2217 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
847,7178218,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
848,7178220,"110 BACON ST,  SAN FRANCISCO,  CA,  94134",025702,2021
849,7178226,"410 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,3002
850,7178231,"73 COLLINGWOOD ST,  SAN FRANCISCO,  CA,  94114",020500,1009
851,7178232,"363 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4006
852,7178242,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
853,7178243,"1033 CAPITOL AVE,  SAN FRANCISCO,  CA,  94112",031201,4000
854,7178244,"271 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4003
855,7178246,"2054 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1011
856,7178249,"4550 MISSION ST,  SAN FRANCISCO,  CA,  94112",025500,4003
857,7178258,"3340 23RD ST,  SAN FRANCISCO,  CA,  94110",020900,4000
858,7178263,"153 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4000
859,7178271,"1600 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4003
860,7178274,"1540 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
861,7178277,"1530 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,4004
862,7178278,"380 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,3031
863,7178287,"4144 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
864,7178297,"1326 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
865,7178298,"1390 HAIGHT ST,  SAN FRANCISCO,  CA,  94117",016600,1003
866,7178307,"1254 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
867,7178309,"1254 MARKET ST,  SAN FRANCISCO,  CA,  94102",012402,1006
868,7178319,"557 ASHBURY ST,  SAN FRANCISCO,  CA,  94117",016600,4004
869,7178320,"405 FLORIDA ST,  SAN FRANCISCO,  CA,  94110",022801,1001
870,7178324,"651 36TH AVE,  SAN FRANCISCO,  CA,  94121",047801,2003
871,7178326,"2094 45TH AVE,  SAN FRANCISCO,  CA,  94116",035400,2001
872,7178328,"1097 REVERE AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
873,7178336,"3530 QUINTARA ST,  SAN FRANCISCO,  CA,  94116",035400,2001
874,7178345,"1114 MARKET ST,  SAN FRANCISCO,  CA,  94102",012501,1006
875,7178368,"1206 HOLLISTER AVE,  SAN FRANCISCO,  CA,  94124",023400,1020
876,7178371,"444 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1001
877,7178372,"700 TENNESSEE ST,  SAN FRANCISCO,  CA,  94107",022600,1017
878,7178381,"2806 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",022901,1005
879,7178383,"395 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020200,3004
880,7178389,"2650 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1015
881,7178394,"3170 24TH ST,  SAN FRANCISCO,  CA,  94110",022901,1003
882,7178395,"1906 15TH ST,  SAN FRANCISCO,  CA,  94114",020300,1003
883,7178398,"2783 MISSION ST,  SAN FRANCISCO,  CA,  94110",020900,1002
884,7178401,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
885,7178402,"3374 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,4002
886,7178407,"1107 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020900,4001
887,7178413,"1532 HARRISON ST,  SAN FRANCISCO,  CA,  94103",017700,2006
888,7178422,"409 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1003
889,7178424,"590 VALENCIA ST,  SAN FRANCISCO,  CA,  94110",020200,3007
890,7178431,"1695 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,1019
891,7178432,"669 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
892,7178434,"2165 15TH ST,  SAN FRANCISCO,  CA,  94114",016900,2004
893,7178436,"504 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
894,7178439,"504 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
895,7178444,"3773 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,1001
896,7178446,"2395 MARKET ST,  SAN FRANCISCO,  CA,  94114",020300,3007
897,7178449,"701 36TH AVE,  SAN FRANCISCO,  CA,  94121",047802,2001
898,7178457,"901 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2027
899,7178459,"2601 SUTTER ST,  SAN FRANCISCO,  CA,  94115",015400,2003
900,7178465,"1630 34TH AVE,  SAN FRANCISCO,  CA,  94122",032700,5005
901,7178471,"405 ARLINGTON ST,  SAN FRANCISCO,  CA,  94131",021800,3006
902,7178473,"550 MARKET ST,  SAN FRANCISCO,  CA,  94104",,
903,7178475,"430 LANSDALE AVE,  SAN FRANCISCO,  CA,  94127",030700,3011
904,7178491,"725 HYDE ST,  SAN FRANCISCO,  CA,  94109",012000,2001
905,7178495,"2526 26TH AVE,  SAN FRANCISCO,  CA,  94116",033000,2006
906,7178501,"3650 GEARY BLVD,  SAN FRANCISCO,  CA,  94118",015400,5004
907,7178502,"372 5TH ST,  SAN FRANCISCO,  CA,  94107",017802,1005
908,7178505,"555 HAYES ST,  SAN FRANCISCO,  CA,  94102",016200,3004
909,7178507,"3403 CABRILLO ST,  SAN FRANCISCO,  CA,  94121",047802,2005
910,7178514,"275 POST ST,  SAN FRANCISCO,  CA,  94108",011700,2018
911,7178516,"2832 BRODERICK ST,  SAN FRANCISCO,  CA,  94123",012800,2001
912,7178524,"36 SANTA YSABEL AVE,  SAN FRANCISCO,  CA,  94112",025500,6022
913,7178526,"333 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
914,7178528,"339 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
915,7178539,"714 COLE ST,  SAN FRANCISCO,  CA,  94117",017102,3001
916,7178542,"777 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2001
917,7178546,"205 SHIPLEY ST,  SAN FRANCISCO,  CA,  94107",017802,1004
918,7178552,"1230 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2003
919,7178554,"1248 UTAH ST,  SAN FRANCISCO,  CA,  94110",022903,2003
920,7178560,"1201 GENEVA AVE,  SAN FRANCISCO,  CA,  94112",026301,1002
921,7178569,"33 NORFOLK ST,  SAN FRANCISCO,  CA,  94103",017700,2046
922,7178600,"333 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
923,7178616,"1875 16TH AVE,  SAN FRANCISCO,  CA,  94122",030302,1005
924,7178628,"1485 14TH AVE,  SAN FRANCISCO,  CA,  94122",030201,3002
925,7178636,"362 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94110",025403,2002
926,7178638,"551 CHURCH ST,  SAN FRANCISCO,  CA,  94114",020600,1000
927,7178642,"1159 PALOU AVE,  SAN FRANCISCO,  CA,  94124",023200,2013
928,7178644,"701 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1000
929,7178651,"210 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1004
930,7178652,"86 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",016900,1003
931,7178657,"642 JUDAH ST,  SAN FRANCISCO,  CA,  94122",030202,2004
932,7178670,"3525 BALBOA ST,  SAN FRANCISCO,  CA,  94121",047802,2001
933,7178675,"3020 PACHECO ST,  SAN FRANCISCO,  CA,  94116",032902,3006
934,7178684,"421 FULTON ST,  SAN FRANCISCO,  CA,  94102",016200,1003
935,7178715,"940 SHOTWELL ST,  SAN FRANCISCO,  CA,  94110",022901,1003
936,7178672,"481 CLEMENTINA ST,  SAN FRANCISCO,  CA,  94103",017802,1002
937,7178725,"1855 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
938,7178726,"1801 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
939,7178727,"1825 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2034
940,7178749,"1991 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
941,7178760,"145 PALOMA AVE,  SAN FRANCISCO,  CA,  94127",030900,4012
942,7178776,"801 UNIVERSITY ST,  SAN FRANCISCO,  CA,  94134",025900,2013
943,7178777,"345 GROVE ST,  SAN FRANCISCO,  CA,  94102",016200,1005
944,7178784,"3138 STEINER ST,  SAN FRANCISCO,  CA,  94123",012800,1010
945,7178789,"999 BRANNAN ST,  SAN FRANCISCO,  CA,  94103",018000,2038
946,7178846,"405 33RD AVE,  SAN FRANCISCO,  CA,  94121",047802,1000
947,7178804,"3511 16TH ST,  SAN FRANCISCO,  CA,  94114",020300,2002
948,7178811,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
949,7178813,"PIER 45,  SAN FRANCISCO,  CA,  94133",,
950,7178822,"2701 PIERCE ST,  SAN FRANCISCO,  CA,  94123",013200,3000
951,7178833,"67 POND ST,  SAN FRANCISCO,  CA,  94114",020300,2003
952,7178841,"25 POINT LOBOS AVE,  SAN FRANCISCO,  CA,  94121",047902,2004
953,7178843,"7501 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,3005
954,7178844,"7777 GEARY BLVD,  SAN FRANCISCO,  CA,  94121",047902,2007
955,7178845,"388 32ND AVE,  SAN FRANCISCO,  CA,  94121",042700,3004
956,7178862,"2500 MARKET ST,  SAN FRANCISCO,  CA,  94114",020500,1002
957,7178864,"3951 MISSION ST,  SAN FRANCISCO,  CA,  94112",025403,1009
958,7178865,"625 VALLEJO ST,  SAN FRANCISCO,  CA,  94133",010700,4000
959,7178866,"1765 DOLORES ST,  SAN FRANCISCO,  CA,  94110",021800,1000
960,7178868,"994 CAPP ST,  SAN FRANCISCO,  CA,  94110",020900,1006
961,7178869,"3250 25TH ST,  SAN FRANCISCO,  CA,  94110",022901,1004
962,7178870,"1487 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022901,3003
963,7178871,"3267 MISSION ST,  SAN FRANCISCO,  CA,  94110",025300,4004
964,7178872,"3824 MISSION ST,  SAN FRANCISCO,  CA,  94110",025403,1001
965,7178875,"2020 LANE ST,  SAN FRANCISCO,  CA,  94124",023200,1006
966,7178878,"241 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3001
967,7178886,"556 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2003
968,7178889,"92 DE LONG ST,  SAN FRANCISCO,  CA,  94112",026200,4009
969,7178891,"4515 LINCOLN WAY,  SAN FRANCISCO,  CA,  94122",035202,1006
970,7178892,"556 FELL ST,  SAN FRANCISCO,  CA,  94102",016300,2003
971,7178898,"720 TEHAMA ST,  SAN FRANCISCO,  CA,  94103",017802,2000
972,7178900,"2378 17TH AVE,  SAN FRANCISCO,  CA,  94116",030400,5003
973,7178904,"1324 CLAYTON ST,  SAN FRANCISCO,  CA,  94114",020401,1000
974,7178913,"4144 18TH ST,  SAN FRANCISCO,  CA,  94114",020500,1009
975,7178914,"3995 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
976,7178927,"315 HYDE ST,  SAN FRANCISCO,  CA,  94109",012401,1000
977,7178929,"1458 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
978,7178931,"2562 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032902,1004
979,7178937,"1541 POLK ST,  SAN FRANCISCO,  CA,  94109",011100,1006
980,7178942,"620 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",016000,1014
981,7178943,"640 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
982,7178944,"648 LARCH ST,  SAN FRANCISCO,  CA,  94115",016000,1008
983,7178949,"650 LOMBARD ST,  SAN FRANCISCO,  CA,  94133",010400,1000
984,7178954,"227 11TH AVE,  SAN FRANCISCO,  CA,  94118",040200,3003
985,7178955,"135 RUSSIA AVE,  SAN FRANCISCO,  CA,  94112",026001,2010
986,7178958,"1880 BUSH ST,  SAN FRANCISCO,  CA,  94109",015200,1002
987,7178961,"852 CLEMENT ST,  SAN FRANCISCO,  CA,  94118",040200,3001
988,7178963,"780 TURK ST,  SAN FRANCISCO,  CA,  94102",016000,1010
989,7178982,"238 COLE ST,  SAN FRANCISCO,  CA,  94117",016500,3005
990,7178987,"303 CORTLAND AVE,  SAN FRANCISCO,  CA,  94110",025200,4009
991,7178988,"615 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
992,7179003,"225 VALENCIA ST,  SAN FRANCISCO,  CA,  94103",020100,2002
993,7179009,"3997 17TH ST,  SAN FRANCISCO,  CA,  94114",020600,4002
994,7179017,"617 ELLIS ST,  SAN FRANCISCO,  CA,  94109",012401,1000
995,7179026,"4123 ULLOA ST,  SAN FRANCISCO,  CA,  94116",035300,5002
996,7179037,"996 DOLORES ST,  SAN FRANCISCO,  CA,  94110",,
997,7179039,"825 ORTEGA ST,  SAN FRANCISCO,  CA,  94122",030302,3002
998,7179046,"5308 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,2025
999,7179049,"4190 FOLSOM ST,  SAN FRANCISCO,  CA,  94110",025402,2009
1000,7179053,"795 WISCONSIN ST,  SAN FRANCISCO,  CA,  94107",022704,2016
1001,7179057,"400 MCALLISTER ST,  SAN FRANCISCO,  CA,  94102",012402,2006
1002,7179061,"2761 16TH ST,  SAN FRANCISCO,  CA,  94103",017700,2041
1003,7179067,"29 AQUAVISTA WAY,  SAN FRANCISCO,  CA,  94131",030500,2000
1004,7179068,"85 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2000
1005,7179069,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
1006,7179070,"1990 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2039
1007,7179079,"29 AQUAVISTA WAY,  SAN FRANCISCO,  CA,  94131",030500,2000
1008,7179080,"66 LAFAYETTE ST,  SAN FRANCISCO,  CA,  94103",017700,2012
1009,7179082,"1005 HYDE ST,  SAN FRANCISCO,  CA,  94109",011100,2002
1010,7179083,"337 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1000
1011,7179084,"522 HYDE ST,  SAN FRANCISCO,  CA,  94109",012201,1003
1012,7179092,"166 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1019
1013,7179090,"175 LANGTON ST,  SAN FRANCISCO,  CA,  94103",017802,1014
1014,7179094,"288 REY ST,  SAN FRANCISCO,  CA,  94134",026404,2000
1015,7179097,"219 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,3001
1016,7179101,"290 ROLPH ST,  SAN FRANCISCO,  CA,  94112",026301,3000
1017,7179102,"53 CHENERY ST,  SAN FRANCISCO,  CA,  94131",021800,1002
1018,7179115,"2885 MARIPOSA ST,  SAN FRANCISCO,  CA,  94110",022801,1012
1019,7179116,"475 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
1020,7179119,"475 ALABAMA ST,  SAN FRANCISCO,  CA,  94110",022801,1002
1021,7179120,"5040 MISSION ST,  SAN FRANCISCO,  CA,  94112",026100,1008
1022,7179123,"1834 EGBERT AVE,  SAN FRANCISCO,  CA,  94124",023300,1008
1023,7179132,"9 DEHON ST,  SAN FRANCISCO,  CA,  94114",020300,2001
1024,7179133,"326 CASTRO ST,  SAN FRANCISCO,  CA,  94114",017000,2008
1025,7179137,"136 BERTITA ST,  SAN FRANCISCO,  CA,  94112",026100,1008
1026,7179141,"2015 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1008
1027,7179151,"1980 ALEMANY BLVD,  SAN FRANCISCO,  CA,  94112",026100,1010
1028,7179156,"793 SOUTH VAN NESS AVE,  SAN FRANCISCO,  CA,  94110",022801,1008
1029,7179164,"208 ONONDAGA AVE,  SAN FRANCISCO,  CA,  94112",026100,4007
1030,7179172,"1801 ELLIS ST,  SAN FRANCISCO,  CA,  94115",015801,1004
1031,7179174,"1955 MISSION ST,  SAN FRANCISCO,  CA,  94103",020100,3003
1032,7179175,"90 14TH ST,  SAN FRANCISCO,  CA,  94103",017700,2032
1033,7179179,"1750 NORIEGA ST,  SAN FRANCISCO,  CA,  94122",032802,3002
1034,7179183,"10 MILLER PL,  SAN FRANCISCO,  CA,  94108",011300,2003
1035,7179194,"233 PROSPECT AVE,  SAN FRANCISCO,  CA,  94110",025300,2001
1036,7179199,"45 SOUTHERN HEIGHTS AVE,  SAN FRANCISCO,  CA,  94107",022704,2018
1037,7179200,"211 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4005
1038,7179202,"400 HOWARD ST,  SAN FRANCISCO,  CA,  94105",061500,1020
1039,7179203,"2600 18TH ST,  SAN FRANCISCO,  CA,  94110",022801,1015
1040,7179205,"223 FARALLONES ST,  SAN FRANCISCO,  CA,  94112",031400,4005
1041,7179206,"1077 NATOMA ST,  SAN FRANCISCO,  CA,  94103",017700,2012
1042,7179224,"3140 KIRKHAM ST,  SAN FRANCISCO,  CA,  94122",032700,7013
1043,7179227,"17 HARTFORD ST,  SAN FRANCISCO,  CA,  94114",020600,4001
1044,7179230,"1689 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017700,2017
1045,7179241,"881 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2005
1046,7179245,"881 FILBERT ST,  SAN FRANCISCO,  CA,  94133",010300,2005
1047,7179248,"2221 MISSION ST,  SAN FRANCISCO,  CA,  94110",020800,2001
1048,7179249,"400 5TH ST,  SAN FRANCISCO,  CA,  94107",018000,1022
1049,7179251,"3301 BUCHANAN ST,  SAN FRANCISCO,  CA,  94123",012902,3003
1050,7179253,"1175 MCALLISTER ST,  SAN FRANCISCO,  CA,  94115",016100,2004
1051,7179256,"3215 HARRISON ST,  SAN FRANCISCO,  CA,  94110",025200,2000
1052,7179266,"400 PRECITA AVE,  SAN FRANCISCO,  CA,  94110",025200,2000
1053,7179268,"1021 GRANT AVE,  SAN FRANCISCO,  CA,  94133",061100,3002
1054,7179271,"184 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1003
1055,7179286,"33 GUERRERO ST,  SAN FRANCISCO,  CA,  94103",020200,1007
1056,7179287,"84 WOODWARD ST,  SAN FRANCISCO,  CA,  94103",020100,2002
1057,7179302,"118 COSO AVE,  SAN FRANCISCO,  CA,  94110",025300,1002
1058,7179307,"235 HICKORY ST,  SAN FRANCISCO,  CA,  94102",016200,2009
1059,7179311,"284 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2001
1060,7179332,"1718 BAKER ST,  SAN FRANCISCO,  CA,  94115",015300,2006
1061,7179336,"919 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",011100,3000
1062,7179349,"479 ELLIS ST,  SAN FRANCISCO,  CA,  94102",012502,1001
1063,7179377,"1419 FULTON ST,  SAN FRANCISCO,  CA,  94117",016400,2001
1064,7179380,"285 CLARA ST,  SAN FRANCISCO,  CA,  94107",017802,1005
1065,7179389,"224 HOLLADAY AVE,  SAN FRANCISCO,  CA,  94110",025100,1012
1066,7179396,"1658 28TH AVE,  SAN FRANCISCO,  CA,  94122",032602,1010
1067,7179399,"3223 17TH ST,  SAN FRANCISCO,  CA,  94110",020800,1000
1068,7179404,"89 BELCHER ST,  SAN FRANCISCO,  CA,  94114",016900,1001
1069,7179406,"2249 JUDAH ST,  SAN FRANCISCO,  CA,  94122",032602,1006
1070,7179409,"1699 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",013102,1005
1071,7179411,"1964 POST ST,  SAN FRANCISCO,  CA,  94115",015500,2001
1072,7179414,"1074 FOLSOM ST,  SAN FRANCISCO,  CA,  94103",017802,1009
1073,7179417,"1052 SHAFTER AVE,  SAN FRANCISCO,  CA,  94124",023200,2008
1074,7179423,"423 GOUGH ST,  SAN FRANCISCO,  CA,  94102",016200,1008
1075,7179424,"2133 STOCKTON ST,  SAN FRANCISCO,  CA,  94133",010100,2004
1076,7179444,"227 GOLDEN GATE AVE,  SAN FRANCISCO,  CA,  94102",012402,1000
1077,7179447,"205 9TH ST,  SAN FRANCISCO,  CA,  94103",017802,2000
1078,7179448,"167 SOUTH PARK,  SAN FRANCISCO,  CA,  94107",061500,5013
1079,7179455,"16 ARLETA AVE,  SAN FRANCISCO,  CA,  94134",026403,2007
1080,7179456,"2996 PINE ST,  SAN FRANCISCO,  CA,  94115",015400,1000
1081,7179473,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
1082,7179486,"1439 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2008
1083,7179494,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
1084,7179497,"2930 VAN NESS AVE,  SAN FRANCISCO,  CA,  94109",010200,3008
1085,7179499,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
1086,7179502,"1101 HOWARD ST,  SAN FRANCISCO,  CA,  94103",017802,1011
1087,7179504,"599 DOLORES ST,  SAN FRANCISCO,  CA,  94110",020700,1006
1088,7179511,"1342 FELL ST,  SAN FRANCISCO,  CA,  94117",016400,2005
1089,7179513,"1463 BROADWAY,  SAN FRANCISCO,  CA,  94109",011000,1007
1090,7179523,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
1091,7179529,"1818 33RD AVE,  SAN FRANCISCO,  CA,  94122",032902,2004
1092,7179537,"8 7TH ST,  SAN FRANCISCO,  CA,  94103",017601,3001
1093,7179538,"325 LINDEN ST,  SAN FRANCISCO,  CA,  94102",016200,2003
1094,7179541,"2 OTSEGO AVE,  SAN FRANCISCO,  CA,  94112",025500,6030
1095,7180318,"308 SANCHEZ ST,  SAN FRANCISCO,  CA,  94114",020300,2002
1096,7179568,"291 RUTLEDGE ST,  SAN FRANCISCO,  CA,  94110",025100,2002
1097,7179570,"750 SUTTER ST,  SAN FRANCISCO,  CA,  94109",012100,1000
1098,7179571,"517 YORK ST,  SAN FRANCISCO,  CA,  94110",022801,1015
1099,7179576,"808 LEAVENWORTH ST,  SAN FRANCISCO,  CA,  94109",012100,1001
1100,7179580,"786 MINNA ST,  SAN FRANCISCO,  CA,  94103",017601,3007
1101,7179593,"930 DIVISADERO ST,  SAN FRANCISCO,  CA,  94115",015802,1007
1102,7179614,"106 BARTLETT ST,  SAN FRANCISCO,  CA,  94110",020900,4001
1103,7179630,"501 GRANT AVE,  SAN FRANCISCO,  CA,  94108",011700,1019
1104,7179631,"3205 24TH ST,  SAN FRANCISCO,  CA,  94110",020900,1004
1105,7179632,"2312 LARKIN ST,  SAN FRANCISCO,  CA,  94109",010900,1001
1106,7179641,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
1107,7179643,"106 EXCELSIOR AVE,  SAN FRANCISCO,  CA,  94112",026001,1005
1108,7179646,"1462 SAN BRUNO AVE,  SAN FRANCISCO,  CA,  94110",022903,2009
